Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
87,9,5632,54.7,7.197916365171244
88,0,5696,65.4,22.61061697521764
89,0,5760,80.5,51.832904607015806
90,5,5824,60.4,24.84431524514209
91,9,5888,68.0,31.654383582688826
92,6,5952,78.0,45.00222216735525
93,7,6016,51.9,12.453513560437472
94,2,6080,72.4,43.736026339849396
95,1,6144,72.0,25.538206671573477
96,5,6208,55.6,18.16700305498956
97,3,6272,62.5,18.1121506177483
98,7,6336,69.2,29.775157430314287
99,7,6400,70.2,40.395049201603904
100,7,6464,70.0,19.089263998384013
101,7,6528,65.1,43.9396176587826
102,5,6592,80.5,32.10996729988992
103,0,6656,71.6,38.92351474366106
104,7,6720,59.1,21.942880394332917
105,1,6784,88.2,41.77511220810783
106,5,6848,73.3,29.332746206245332
107,9,6912,68.1,19.356910910576616
108,8,6976,53.9,18.201373574541016
109,7,7040,70.2,33.549366611010704
110,8,7104,96.5,61.31272298634273
111,3,7168,79.5,35.42386201418473
112,6,7232,55.6,12.06813987323647
113,5,7296,71.9,23.257041944323014
114,5,7360,87.8,49.17275668497751
115,9,7424,85.1,40.252825987748984
116,9,7488,77.2,45.42422261305085
117,3,7552,71.4,58.27898420528621
118,1,7616,70.0,37.32827346663652
119,4,7680,75.1,41.26124089263434
120,7,7744,49.9,12.51758762701504
121,0,7808,61.0,22.37409216035368
122,7,7872,54.0,22.13142562059661
123,5,7936,52.2,12.913558765886343
124,9,8000,60.2,16.551737068960467
125,9,8064,49.6,11.901260437449473
126,3,8128,57.8,17.069270634681494
127,8,8192,46.1,14.956269588369954
128,4,8256,57.1,17.04963342714441
129,6,8320,52.3,10.440785411069417
130,0,8384,53.1,13.874076545846213
131,2,8448,61.0,23.57965224510319
132,7,8512,54.6,13.477388471065158
133,4,8576,52.5,15.590060936378665
134,4,8640,54.7,13.572398461583715
135,2,8704,52.3,10.57402477772773
136,1,8768,59.7,13.312024639400274
137,3,8832,55.4,27.78560778532656
138,9,8896,48.4,13.23782459469833
139,7,8960,51.0,19.53970317072396
140,8,9024,49.8,23.844496220302076
141,1,9088,43.8,16.630093204789922
142,6,9152,65.6,25.4566297847928
143,4,9216,52.5,14.752965803525743
144,0,9280,56.8,37.57339484262768
145,2,9344,59.4,25.203967941576185
146,2,9408,61.1,32.160379350996465
147,5,9472,38.4,4.923413450036469
148,6,9536,63.9,34.70576321016439
149,4,9600,56.3,22.543513479491168
150,2,9664,48.3,14.731259280862583
151,0,9728,57.1,23.598516902551314
152,3,9792,52.8,24.019991673603887
153,4,9856,54.9,23.910039732296557
154,6,9920,54.4,23.946607275353223
155,8,9984,56.3,17.366922582887273
156,5,10048,49.5,26.02018447282801
157,4,10112,42.5,6.438167441127949
158,6,10176,48.4,17.124251808473268
159,6,10240,50.1,23.678893555231845
160,7,10304,53.8,29.24311884871379
161,9,10368,59.2,31.504920250652916
162,5,10432,49.5,25.893049260371015
163,2,10496,48.6,26.639069052802878
164,2,10560,65.1,30.02149230134971
165,0,10624,61.0,43.19259195741788
166,4,10688,65.3,45.25936367206238
167,6,10752,43.4,8.272847151978572
168,8,10816,56.2,23.89476930208785
169,0,10880,44.5,4.295346318982906
170,7,10944,51.3,15.950235107985085
171,2,11008,49.9,17.21307642462555
172,4,11072,60.9,32.684705903526186
173,3,11136,51.3,16.28526941748278
174,1,11200,43.5,12.002083152519816
175,6,11264,39.8,8.23164625090267
176,9,11328,53.3,19.10523488471157
177,2,11392,54.7,22.194819215303376
178,3,11456,43.3,8.485870609430716
179,4,11520,47.6,10.365326815879952
180,7,11584,46.1,14.166509803053115
181,0,11648,50.2,16.135674761223964
182,8,11712,47.1,12.723600119463043
183,5,11776,48.6,14.954597955144097
184,7,11840,53.6,27.02295320648726
185,6,11904,58.3,29.62110733919311
186,4,11968,47.3,16.48059464946578
187,1,12032,44.5,17.817126592130393
188,1,12096,58.3,32.57314845083293
189,2,12160,55.7,29.95680223254812
190,1,12224,55.7,18.894708253900085
191,8,12288,53.2,27.984995979988994
192,0,12352,40.2,19.379370474811612
193,1,12416,52.0,21.656407827707714
194,6,12480,43.4,12.354756169184402
195,1,12544,44.9,12.895347998406248
196,4,12608,46.1,14.781407240178453
197,5,12672,50.8,24.363086832337157
198,0,12736,62.2,29.680970334542636
199,6,12800,44.4,22.073513539987243
200,4,12864,38.1,8.595929269136642
201,4,12928,57.7,32.72628912663334
202,9,12992,48.3,18.31966156892643
203,9,13056,44.0,20.957099035887577
204,3,13120,56.6,31.420375554725634
205,9,13184,59.5,24.17953680284219
206,4,13248,40.8,27.367133572955716
207,5,13312,40.1,9.191844211038392
208,4,13376,55.9,36.75717617010316
209,7,13440,33.2,10.007996802557443
210,2,13504,46.7,29.940106880236748
211,9,13568,50.1,32.98014554243204
212,4,13632,50.7,17.900000000000002
213,0,13696,36.3,7.1700767080973415
214,5,13760,45.7,18.655026132385878
215,0,13824,49.9,14.828688411319458
216,2,13888,50.6,12.475576139000555
217,4,13952,47.6,21.448543074064492
218,2,14016,37.0,11.882760622010357
219,8,14080,51.2,17.028211884986632
220,1,14144,48.5,21.81398633904404
221,1,14208,55.5,25.46075411294803
222,4,14272,47.5,12.674778104566565
223,4,14336,51.5,21.07723890835799
224,1,14400,42.8,8.133879763065101
225,6,14464,39.8,13.811589336495638
226,8,14528,46.2,20.380382724571195
227,3,14592,44.1,16.458736281987143
228,9,14656,47.7,23.061006049173134
229,4,14720,50.6,20.99619013059274
230,9,14784,42.6,20.279053232338043
231,4,14848,36.2,7.138627319029899
232,2,14912,45.3,12.704723531033645
233,4,14976,43.1,13.064838307457157
234,2,15040,53.4,19.925862591115095
235,2,15104,43.7,17.714683175264522
236,2,15168,39.4,16.402438843050138
237,6,15232,43.4,9.614572273377531
238,7,15296,45.6,19.314243448812586
239,1,15360,45.2,8.364209466530594
240,0,15424,39.2,16.079800993793427
241,4,15488,43.8,13.25745073534124
242,2,15552,37.8,11.303096920755832
243,7,15616,41.9,13.269890730522237
244,0,15680,44.2,13.99142594591416
245,5,15744,58.8,36.983239447079264
246,4,15808,53.4,23.644026729810637
247,2,15872,48.6,14.185908501044267
248,9,15936,46.1,30.477696763371082
249,9,16000,50.0,30.33809486437802
250,0,16064,56.9,34.86674633515436
251,6,16128,51.1,27.61684268702706
252,9,16192,52.9,30.904530412222734
253,0,16256,44.5,22.424317157942625
254,9,16320,37.9,10.59669759878048
255,9,16384,54.7,26.63099697720684
256,7,16448,53.4,24.89256917234539
257,4,16512,61.2,27.78416815382458
258,3,16576,50.6,22.27195545972558
259,5,16640,46.5,16.566532527961304
260,5,16704,43.5,30.539318918404188
261,3,16768,41.4,13.944174410842686
262,7,16832,51.0,41.20679555607303
263,2,16896,50.8,20.903588208726273
264,6,16960,39.4,26.511129738281618
265,2,17024,41.4,13.507035203922436
266,2,17088,40.1,16.849035580709064
267,2,17152,41.5,14.847558721890948
268,5,17216,39.3,23.05233176925927
269,5,17280,60.5,43.562024746331524
270,5,17344,49.6,27.240411156955766
271,4,17408,41.4,19.504871186449808
272,0,17472,46.8,27.71569952211201
273,3,17536,40.5,8.902246907382429
274,5,17600,47.9,26.994258648831234
275,4,17664,39.5,14.375326083258077
276,4,17728,45.4,18.243903091169937
277,6,17792,37.6,11.010903686800642
278,8,17856,40.9,9.792343948207701
279,8,17920,58.5,32.022648235272484
280,8,17984,55.8,32.82316255329459
281,3,18048,50.0,22.772790781983662
282,4,18112,38.5,16.366123548354388
283,7,18176,54.6,23.337523433303716
284,1,18240,39.8,15.587174214718972
285,6,18304,42.3,25.28260271411945
286,7,18368,43.2,26.84324868565651
287,9,18432,49.7,21.68893727225933
288,6,18496,51.1,14.088647912415158
289,7,18560,36.0,13.03073290340954
290,2,18624,52.4,24.751565607047972
291,6,18688,55.2,26.56614386771253
292,9,18752,47.4,22.672450242530033
293,8,18816,30.1,3.9610604640676716
294,5,18880,35.2,7.922120928135344
295,0,18944,41.3,13.899999999999999
296,6,19008,49.3,18.62283544468994
297,8,19072,40.0,14.422205101855956
298,6,19136,38.5,12.043670536842164
299,7,19200,35.6,13.893883546366725
300,7,19264,40.2,19.38452991434149
301,4,19328,35.0,11.815244390193543
302,9,19392,34.4,12.208193969625484
303,7,19456,44.3,24.25716389028198
304,4,19520,34.0,8.602325267042627
305,9,19584,48.5,17.101169550647697
306,8,19648,56.0,35.89428923937623
307,1,19712,37.5,14.941552797483935
308,2,19776,38.8,10.342146779078314
309,6,19840,32.9,7.049113419430843
310,2,19904,38.2,12.391932859727735
311,1,19968,45.6,20.283983829612957
312,8,20032,31.8,5.528109984434102
313,8,20096,33.1,8.005623023850173
314,6,20160,40.8,20.355834544424848
315,1,20224,33.9,7.475961476626267
316,7,20288,38.3,8.307225770376053
317,6,20352,34.4,16.70449041425688
318,2,20416,41.4,10.992724866929036
319,5,20480,42.0,20.0349694284768
320,0,20544,43.9,16.379560433662437
321,5,20608,37.2,17.90977386791916
322,4,20672,30.9,4.72122865364515
323,1,20736,48.2,20.242529486207992
324,9,20800,41.3,13.259336333316234
325,1,20864,36.1,21.224749704060116
326,0,20928,34.6,11.586198686368192
327,2,20992,36.0,14.669696656713798
328,9,21056,36.1,12.613088440187836
329,5,21120,48.0,14.635573101180562
330,8,21184,37.4,18.55370582929459
331,6,21248,31.6,8.890444308357148
332,7,21312,38.1,11.553787257864842
333,5,21376,37.0,12.601587201618692
334,8,21440,37.6,14.82700239428051
335,5,21504,39.5,13.640014662748717
336,7,21568,31.4,6.216108107168021
337,8,21632,46.6,25.90829982843336
338,0,21696,48.0,25.973062969160953
339,8,21760,44.1,24.977790134437434
340,0,21824,47.8,25.043162739558277
341,8,21888,56.4,34.83733629312092
342,0,21952,44.8,21.733844574764035
343,4,22016,36.1,9.224424101265075
344,6,22080,50.8,22.03088740836374
345,8,22144,55.7,23.719401341517877
346,7,22208,45.1,19.826497421380306
347,7,22272,43.1,13.284953895290718
348,2,22336,53.8,30.50180322538325
349,9,22400,46.4,22.20900718177199
350,1,22464,47.4,15.363593329686907
351,8,22528,44.5,14.807092894960848
352,1,22592,32.4,4.454211490264018
353,0,22656,56.0,33.73129111077724
354,9,22720,39.8,14.905032707109369
355,1,22784,46.1,14.215836239912164
356,6,22848,52.1,23.157936004747917
357,4,22912,55.3,29.020854570463637
358,1,22976,52.5,27.54360179787676
359,0,23040,44.5,15.305227865013967
360,7,23104,41.8,16.33278910657944
361,3,23168,45.2,12.229472596968359
362,5,23232,47.0,23.991665219404844
363,9,23296,56.0,23.302360395462088
364,7,23360,51.5,21.252058723803678
365,2,23424,50.3,19.859758306686413
366,6,23488,52.2,19.95394697797907
367,8,23552,44.4,14.901006677402703
368,8,23616,48.7,18.552897347853783
369,6,23680,45.6,22.08710030764564
370,6,23744,45.7,13.542894816101912
371,2,23808,56.3,16.976748805351395
372,6,23872,45.6,19.194790960049552
373,0,23936,40.4,8.8
374,7,24000,43.7,19.930127947406657
375,9,24064,41.3,13.319534526401439
376,7,24128,51.7,27.749054037930733
377,2,24192,70.0,34.415112959279966
378,9,24256,38.3,6.723838189605696
379,4,24320,50.7,30.404111564063175
380,3,24384,46.4,26.889403117213295
381,3,24448,61.9,31.655805154821127
382,9,24512,49.1,23.526368185506236
383,1,24576,44.5,9.200543462209176
384,1,24640,39.4,12.499599993599796
385,6,24704,46.2,20.267214904865444
386,4,24768,54.5,16.644819013735177
387,4,24832,35.6,10.518555033843766
388,7,24896,45.4,15.525462956060279
389,3,24960,38.9,9.924212815130478
390,2,25024,59.0,27.756080414928906
391,7,25088,46.2,13.414917070187203
392,3,25152,48.5,23.27337534609022
393,4,25216,36.5,9.604686356149273
394,0,25280,39.5,9.891915891272024
395,9,25344,48.8,14.837789592793126
396,1,25408,54.9,20.25561650505854
397,0,25472,56.9,23.838833864096625
398,7,25536,42.4,9.810198774744578
399,9,25600,57.6,20.76150283577757
400,9,25664,44.3,11.216505694733987
401,5,25728,55.7,13.439121995130485
402,8,25792,42.8,10.23523326553919
403,8,25856,47.8,10.097524449091472
404,6,25920,50.5,13.290974381135493
405,7,25984,44.8,9.765244492586962
406,8,26048,49.4,17.275416058665563
407,5,26112,47.3,12.458330546265017
408,1,26176,43.6,11.79152237838694
409,4,26240,37.2,4.48998886412873
410,2,26304,52.6,18.287700784953806
411,8,26368,59.9,20.646791518296496
412,5,26432,40.2,8.268010643437757
413,7,26496,54.1,13.531075345293145
414,6,26560,51.4,12.784365451597509
415,9,26624,43.1,7.7259303646874775
416,4,26688,39.9,7.2034713853808015
417,0,26752,71.9,37.974860105074775
418,6,26816,47.8,13.709850473291093
419,9,26880,40.5,10.547511554864494
420,8,26944,51.6,23.563531144546225
421,7,27008,46.5,15.00166657408436
422,9,27072,51.5,19.744619520264248
423,8,27136,47.8,19.75246820020222
424,7,27200,36.5,7.351870510285121
425,7,27264,54.4,22.00545386943882
426,1,27328,56.8,21.334479135896427
427,1,27392,65.0,36.373066958946424
428,7,27456,40.7,10.863240768757727
429,2,27520,53.6,16.871277367170514
430,5,27584,47.9,19.967223141939392
431,1,27648,45.9,17.8294699865139
432,8,27712,52.7,14.704081066153028
433,4,27776,64.4,28.91435629579189
434,1,27840,43.6,13.032267646115928
435,7,27904,53.1,29.436202200691586
436,5,27968,49.1,14.909393012460297
437,3,28032,40.1,11.273420066687837
438,9,28096,42.7,19.575750304905302
439,3,28160,59.0,23.073794659743335
440,8,28224,51.1,37.17378108290842
441,8,28288,58.5,25.220031720836513
442,0,28352,48.0,19.12589867169645
443,6,28416,46.2,36.861361884770346
444,7,28480,37.8,11.097747519204066
445,2,28544,52.1,21.116107595861507
446,2,28608,40.3,17.280335644888382
447,1,28672,48.5,16.384443841644426
448,0,28736,39.7,7.694803441284254
449,5,28800,41.9,14.215836239912164
450,4,28864,54.7,19.874858490062262
451,8,28928,32.9,4.4147480109288235
452,7,28992,55.3,28.979475495598603
453,4,29056,56.7,24.04183853202579
454,0,29120,46.3,26.69100972237656
455,7,29184,52.6,27.893368387485943
456,9,29248,45.2,19.39484467584105
457,1,29312,42.1,18.457789683491356
458,9,29376,51.8,32.75301512838169
459,9,29440,52.2,30.508359510140824
460,6,29504,52.1,18.256231812726305
461,8,29568,47.2,25.130857526156962
462,3,29632,42.0,18.259244234085923
463,1,29696,38.0,7.523297149521611
464,1,29760,51.8,20.478281177872326
465,2,29824,60.2,27.596376573746056
466,9,29888,44.7,20.50877860819605
467,5,29952,44.9,22.411827234743708
468,6,30016,53.5,25.547015481265124
469,1,30080,49.1,21.514878572745886
470,4,30144,56.4,28.6083903776497
471,8,30208,40.4,17.425269007966563
472,1,30272,48.5,21.555741694499865
473,5,30336,55.6,30.67963493915793
474,4,30400,37.7,9.839207285142438
475,6,30464,59.3,25.436391253477762
476,3,30528,52.3,37.37392138911837
477,1,30592,55.2,23.181026724457222
478,5,30656,53.3,26.321284163201458
479,9,30720,45.7,19.131387822110554
480,4,30784,46.1,19.112561314486346
481,1,30848,66.2,29.00965356566672
482,8,30912,38.0,8.246211251235321
483,3,30976,52.2,26.539781461044477
484,9,31040,43.2,22.32845717912458
485,4,31104,58.0,32.121643793554526
486,7,31168,50.1,28.679086456859118
487,9,31232,41.6,14.53409783921933
488,8,31296,48.1,23.80945190465333
489,3,31360,54.3,25.28655769376291
490,6,31424,48.7,19.565530915362356
491,4,31488,44.6,15.63457706495446
492,8,31552,45.4,12.297967311714567
493,3,31616,49.8,22.341888908505478
494,7,31680,30.5,4.8425200051213
495,1,31744,45.1,31.287217837321364
496,8,31808,56.1,27.656644771193776
497,0,31872,34.1,8.2516664983505
498,2,31936,43.4,15.969971822141703
499,9,32000,58.3,32.70489260034345
500,7,32064,47.3,24.474680794649803
501,3,32128,44.9,14.794931564559533
502,2,32192,51.1,23.2441390462198
503,5,32256,43.5,22.014767770748797
504,2,32320,46.2,27.315929418564544
505,3,32384,35.5,6.576473218982953
506,8,32448,50.7,21.59652749865126
507,1,32512,45.8,18.9356806056714
508,1,32576,51.9,23.014995111883035
509,2,32640,46.6,17.18254928699464
510,2,32704,49.8,17.520273970460618
511,6,32768,46.9,18.939112967612818
512,4,32832,43.1,25.07369139157615
513,3,32896,56.7,21.54089134646011
514,7,32960,55.5,33.97131142596647
515,5,33024,50.5,24.479583329787296
516,7,33088,64.3,43.97283252191062
517,9,33152,51.8,25.852659437667143
518,4,33216,43.8,16.880758276807352
519,4,33280,49.1,22.757196663912715
520,2,33344,59.9,26.097701048176635
521,6,33408,36.9,6.594694837519018
522,3,33472,48.4,22.154909162531
523,9,33536,57.3,24.112444919584576
524,4,33600,52.7,28.54137347781287
525,7,33664,66.7,28.65676185475253
526,5,33728,54.0,23.16462820767905
527,1,33792,60.9,20.176471445721127
528,1,33856,50.8,24.065743287918618
529,7,33920,43.3,15.08011936292283
530,7,33984,60.5,47.51262989984873
531,9,34048,41.8,10.215674231297706
532,1,34112,54.6,27.188968351153008
533,3,34176,60.5,33.145889639591815
534,1,34240,41.8,16.117071694324622
535,1,34304,46.3,14.142489172702238
536,3,34368,41.4,6.1838499334961226
537,7,34432,73.1,43.48436500628703
538,5,34496,57.3,27.84618465786651
539,8,34560,69.8,41.39758447059442
540,0,34624,49.8,14.831048513169929
541,8,34688,53.3,20.02023975880409
542,2,34752,51.2,22.560141843525717
543,1,34816,49.5,20.65550774006778
544,0,34880,48.1,23.492339176846567
545,4,34944,45.6,12.232742946698421
546,4,35008,52.1,20.151674868357716
547,5,35072,62.4,31.116555079250016
548,5,35136,56.6,24.315427201675895
549,2,35200,43.4,15.64736399525492
550,4,35264,54.2,19.86353442869622
551,6,35328,40.5,8.200609733428363
552,5,35392,43.1,12.169223475637219
553,6,35456,51.1,20.097014703681737
554,5,35520,58.4,29.709257816377708
555,0,35584,51.7,21.232286735064594
556,4,35648,47.7,13.48369385591352
557,3,35712,41.1,8.371977066380438
558,1,35776,42.7,11.739250401963492
559,4,35840,54.0,22.009089031579656
560,5,35904,49.2,18.170305445974208
561,2,35968,48.2,14.675149062275311
562,4,36032,41.7,23.130283180281214
563,6,36096,45.4,13.580868897091966
564,3,36160,39.6,12.109500402576483
565,1,36224,47.7,21.15206845677273
566,0,36288,52.5,30.463913077607085
567,3,36352,43.3,18.825780196315904
568,5,36416,47.3,12.402015965156632
569,7,36480,59.6,28.267295590487606
570,9,36544,44.1,7.300000000000001
571,4,36608,49.6,16.01998751560063
572,7,36672,46.1,12.926329718833571
573,9,36736,42.1,11.440716760762852
574,8,36800,55.1,25.02578670092111
575,8,36864,70.8,38.514412886606486
576,0,36928,59.7,18.259518065929342
577,3,36992,50.0,28.053520278211074
578,4,37056,43.0,10.954451150103322
579,3,37120,53.5,23.597669376444784
580,5,37184,60.6,21.38784701647176
581,6,37248,48.8,25.102987869972768
582,2,37312,57.4,30.199999999999996
583,3,37376,37.6,8.2
584,0,37440,53.8,22.265668640308107
585,8,37504,47.4,21.60185177247543
586,8,37568,51.7,23.182105167564057
587,2,37632,44.7,16.41371377842321
588,5,37696,50.2,23.06859336847394
589,9,37760,40.6,7.1860976892886725
590,6,37824,48.2,30.13569312293978
591,4,37888,43.3,9.220086767487603
592,9,37952,48.2,22.453507521097904
593,1,38016,48.5,12.159358535712318
594,2,38080,53.1,29.87791826750987
595,5,38144,55.3,41.19720864330495
596,6,38208,47.6,18.985257438338834
597,5,38272,45.5,36.07284297085551
598,1,38336,48.1,23.394230057858284
599,3,38400,55.0,42.31548180040019
600,1,38464,39.4,15.742934923323544
601,1,38528,52.8,26.19847323795797
602,6,38592,39.1,12.794139283281233
603,2,38656,54.9,31.573564892168893
604,8,38720,45.6,18.238420984284797
605,1,38784,45.3,11.908400396358866
606,9,38848,68.0,37.0621100316752
607,9,38912,67.5,40.86869217383889
608,4,38976,50.0,21.98181066245454
609,3,39040,60.1,34.44836716014273
610,4,39104,52.7,47.56690025637575
611,9,39168,51.0,22.66715685744465
612,9,39232,51.4,15.06120845085148
613,3,39296,41.5,9.436630754670864
614,4,39360,52.0,24.2816803372419
615,6,39424,45.8,12.081390648431164
616,8,39488,72.6,23.499787233079367
617,7,39552,57.7,42.23991003778299
618,7,39616,68.2,26.53224453377437
619,0,39680,39.9,12.825365491868057
620,3,39744,47.0,9.528903399657276
621,6,39808,40.4,12.009995836801943
622,9,39872,46.9,16.51332795047685
623,9,39936,59.3,36.70163484097132
624,0,40000,42.2,9.03105752390051
625,3,40064,46.1,16.090059042775447
626,2,40128,41.8,11.556816170554933
627,1,40192,48.1,16.422241016377757
628,8,40256,60.8,27.48017467193395
629,3,40320,46.0,13.949910393977447
630,0,40384,47.6,25.20793525856491
631,6,40448,62.9,34.509274115808346
632,2,40512,53.6,31.324750597570606
633,4,40576,52.0,32.72613634390714
634,2,40640,41.9,14.808443537387717
635,5,40704,39.4,5.517245689653488
636,9,40768,57.7,25.725668115716648
637,1,40832,43.9,26.41382213917554
638,5,40896,51.5,24.332077593169064
639,5,40960,49.0,18.42823919966311
640,1,41024,49.1,11.640017182117903
641,6,41088,52.5,18.634645153584223
642,7,41152,42.9,16.458736281987143
643,5,41216,37.1,10.044401425669925
644,8,41280,48.7,19.256427498370513
645,4,41344,43.4,23.83778513201258
646,5,41408,38.4,9.32952303175248
647,3,41472,47.9,16.164467204334326
648,9,41536,45.4,18.298633828786237
649,8,41600,50.1,23.780033641691933
650,4,41664,69.7,28.785586671110245
651,8,41728,45.5,21.55110205998756
652,3,41792,59.2,26.58119636133784
653,6,41856,34.8,10.961751684835777
654,6,41920,67.9,36.995810573631175
655,5,41984,46.1,13.486660075793415
656,8,42048,38.7,13.986064492915796
657,2,42112,43.2,19.903768487399564
658,7,42176,57.9,26.65126638642149
659,7,42240,46.4,15.054567413247051
660,6,42304,44.3,22.720255280255984
661,1,42368,60.5,52.54569440020752
662,0,42432,39.2,16.951696080333672
663,1,42496,43.7,13.06177629574171
664,6,42560,45.1,20.80600874747485
665,0,42624,31.6,6.770524351924302
666,1,42688,40.3,18.12760326132498
667,3,42752,40.1,18.891532494744833
668,0,42816,59.3,48.82632486681749
669,9,42880,54.5,20.679700191250355
670,0,42944,41.7,24.710524073762578
671,0,43008,43.9,13.945967159003352
672,1,43072,41.9,12.833160171991933
673,1,43136,29.8,3.2186953878862163
674,4,43200,51.8,25.709142342754262
675,3,43264,41.0,15.956190021430555
676,6,43328,37.7,12.247856955402442
677,1,43392,45.8,19.82826265712657
678,2,43456,35.8,8.219489035213806
679,2,43520,53.2,41.44104245793052
680,9,43584,45.5,24.62620555424648
681,3,43648,34.4,10.678951259369995
682,5,43712,39.7,12.930970574554719
683,7,43776,47.1,15.520631430454111
684,8,43840,36.2,18.219769482625185
685,7,43904,47.1,25.033777182039472
686,7,43968,35.4,10.509043724335722
687,0,44032,46.3,30.46325655605454
688,6,44096,34.7,9.220086767487604
689,1,44160,58.7,26.859076678098972
690,4,44224,36.1,7.777531742140305
691,5,44288,50.5,29.692591668630072
692,5,44352,33.0,6.115553940568262
693,2,44416,50.8,29.35234232561347
694,1,44480,41.3,22.33405471471761
695,7,44544,43.3,12.482387592123551
696,6,44608,56.5,31.401433088316207
697,4,44672,40.0,18.63866948041088
698,9,44736,47.0,30.80259729308553
699,4,44800,50.8,25.94147258734554
700,0,44864,48.4,21.471842026244513
701,4,44928,37.7,14.00749799214692
702,6,44992,56.0,32.37591697543098
703,5,45056,37.8,7.947326594522211
704,7,45120,37.2,15.973728431396347
705,5,45184,52.9,22.30896680709351
706,8,45248,31.1,9.730878685915265
707,2,45312,58.4,46.55362499311949
708,5,45376,38.4,17.17672844286711
709,4,45440,38.7,10.82635672791175
710,8,45504,56.0,40.0
711,4,45568,38.6,16.8949696655543
712,6,45632,55.9,27.376815008324105
713,2,45696,52.5,33.49402931867111
714,0,45760,55.9,35.73079903948413
715,4,45824,52.0,28.541198292993936
716,0,45888,48.0,30.740852297878796
717,3,45952,49.6,29.278661171576818
718,4,46016,42.6,20.05592181875468
719,2,46080,45.5,32.8062494046485
720,4,46144,41.0,19.98499437077729
721,0,46208,43.5,19.67866865415443
722,0,46272,69.2,42.32209824666069
723,7,46336,41.6,18.612898753283968
724,8,46400,46.2,23.802520874898942
725,2,46464,33.3,12.578155667664477
726,5,46528,37.4,14.732277488562318
727,4,46592,63.5,36.66401505563732
728,8,46656,39.1,11.22007130102122
729,8,46720,57.6,33.35326071016146
730,7,46784,47.0,19.308029417835474
731,1,46848,47.2,28.375341407637727
732,5,46912,43.8,16.557777628655362
733,9,46976,42.7,12.522379965485795
