Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,0,16,9.2,0.9797958971132711
1,1,42,9.9,0.5385164807134504
2,2,67,9.4,0.66332495807108
3,5,93,10.1,0.7000000000000001
4,9,120,9.5,0.806225774829855
5,4,146,9.9,0.7000000000000001
6,8,170,9.3,0.45825756949558394
7,3,194,10.0,0.7745966692414834
8,7,219,9.8,1.0770329614269007
9,6,244,9.2,0.9797958971132712
10,5,270,10.3,1.004987562112089
11,4,296,34.8,3.57211421989835
12,0,324,9.5,0.6708203932499369
13,8,351,9.1,0.8306623862918076
14,2,376,9.1,0.9433981132056604
15,1,402,9.7,0.6403124237432849
16,9,429,8.9,0.5385164807134504
17,7,455,10.0,0.7745966692414834
18,3,480,9.0,0.6324555320336759
19,6,505,9.3,0.6403124237432849
20,7,530,20.0,2.04939015319192
21,9,565,9.5,0.806225774829855
22,1,590,32.7,5.386093203798092
23,1,638,30.0,4.358898943540674
24,9,683,9.2,0.8717797887081347
25,9,714,18.1,5.185556864985669
26,7,771,21.0,2.569046515733026
27,2,807,9.5,0.6708203932499369
28,4,832,105.1,3.8327535793473597
29,7,950,20.9,2.947880594596735
30,5,982,45.4,8.357032966310472
31,1,1044,16.8,7.4
32,8,1069,115.7,18.22114156687226
33,5,1094,35.1,4.699999999999999
34,8,1154,9.3,0.9
35,2,1180,11.6,1.42828568570857
36,4,1211,49.1,13.945967159003352
37,9,1268,30.3,18.79388198324125
38,7,1326,23.4,3.555277766926235
39,3,1363,9.6,0.8
40,5,1387,9.3,1.004987562112089
41,2,1412,9.8,2.181742422927143
42,5,1460,9.3,0.6403124237432849
43,2,1486,11.5,4.631414470763764
44,1,1513,44.7,5.831809324729334
45,9,1561,31.1,17.518276170902205
46,9,1655,55.8,25.41180827882975
47,7,1712,44.3,5.745432968889291
48,2,1826,13.5,4.964876634922564
49,1,1851,13.4,7.323933369440222
50,7,1876,96.8,17.145261736118233
51,5,1996,24.2,17.58863269273652
52,1,2048,9.7,0.45825756949558394
53,9,2074,52.5,16.00781059358212
54,5,2290,35.9,13.209466302617981
55,8,2350,19.8,12.262136844775466
56,2,2376,17.8,14.413882197381803
57,4,2408,39.6,7.605261336732617
58,9,2452,73.9,22.246123257772354
59,7,2521,105.7,3.6891733491393435
60,3,2640,56.8,19.554027718094297
61,5,2694,26.7,11.419719786404569
62,2,2736,24.4,19.81009843488921
63,5,2762,34.0,16.745148551147583
64,2,2822,17.6,8.440379138403678
65,1,2848,54.5,10.336827366266691
66,9,2928,56.1,17.980266961310672
67,9,2987,54.0,17.395401691251628
68,7,3033,104.9,3.3301651610693423
69,2,3156,23.5,16.877499814842245
70,1,3192,32.5,18.7736517491936
71,7,3218,81.7,38.77641035475048
72,5,3249,39.7,12.190570126126177
73,1,3301,21.8,15.058552387264852
74,7,3358,54.0,38.850997413193916
75,5,3396,48.2,8.292164976651152
76,8,3458,78.5,52.42566165533822
77,2,3541,17.7,10.090094152187083
78,4,3567,45.4,15.844241856270688
79,9,3631,31.3,9.413288479590967
80,7,3664,78.7,21.702764800826642
81,9,3730,27.0,4.358898943540674
82,5,3769,47.0,11.135528725660043
83,2,3847,29.5,20.679700191250355
84,5,3896,50.6,9.189124006128115
85,2,3940,23.2,15.954936540143306
86,1,4001,13.0,6.2289646009589745
87,3,4026,48.9,13.981773850266638
88,9,4075,21.0,2.5298221281347035
89,7,4111,40.3,9.055937278934744
90,2,4170,26.5,11.77497346069196
91,1,4202,9.3,0.7810249675906655
92,7,4228,41.4,9.134549797335389
93,5,4280,43.2,11.303096920755832
94,1,4369,9.2,0.39999999999999997
95,9,4393,26.7,9.17660067781093
96,5,4434,45.3,11.983738982471206
97,8,4512,59.6,23.96747796494241
98,2,4572,35.9,12.193850909372314
99,4,4611,32.7,16.852596239155556
100,9,4678,29.8,25.019192632856882
101,7,4703,34.9,5.281098370604357
102,3,4753,33.1,10.42544963059148
103,9,4779,9.5,0.806225774829855
104,2,4806,28.4,10.011992808627062
105,5,4865,47.4,7.5657121277510955
106,2,4914,34.2,10.879338215167317
107,1,4968,10.5,1.118033988749895
108,3,4995,17.9,16.837161280928562
109,9,5032,44.0,10.705138952858109
110,7,5136,41.5,18.91163662933486
111,2,5178,38.5,16.656830430787245
112,1,5238,9.5,0.6708203932499369
113,7,5262,31.4,4.386342439892262
114,5,5317,45.5,11.342398335449166
115,5,5359,49.8,18.120706387997128
116,9,5403,70.0,21.817424229271428
117,1,5470,12.3,4.838388161361177
118,8,5498,62.2,39.00717882646732
119,2,5580,43.0,8.966604708583958
120,8,5628,41.8,11.71153277756588
121,9,5683,64.6,24.15864234595976
122,7,5753,45.4,27.81438476759822
123,4,5806,45.7,12.14125199474914
124,9,5860,13.9,1.5132745950421556
125,3,5890,48.9,16.58583733189253
126,5,5961,48.1,19.175244457372635
127,2,6040,30.0,9.705668446840743
128,2,6104,38.7,14.792227688891217
129,3,6157,49.3,15.671949463930773
130,9,6211,31.1,4.657252408878007
131,7,6255,35.3,9.508417323613852
132,8,6317,36.0,22.58760722166029
133,1,6389,21.1,14.956269588369954
134,7,6436,45.4,23.7873916182502
135,5,6490,41.7,11.916794871105234
136,5,6536,39.9,13.5827095971312
137,9,6580,86.5,31.65201415392076
138,1,6665,25.2,16.110865898517062
139,4,6692,49.5,14.465476141489432
140,0,6737,33.3,15.773712308775002
141,3,6763,11.6,1.0198039027185568
142,9,6832,35.5,6.264982043070834
143,8,6943,53.5,7.200694410957877
144,2,7007,44.3,10.677546534667972
145,7,7073,37.4,18.895502110290693
146,9,7133,29.7,5.367494760127857
147,3,7195,11.3,0.9000000000000001
148,5,7225,43.6,17.304334717058612
149,2,7283,38.0,6.985699678629192
150,3,7339,33.1,13.988924190229927
151,9,7404,35.1,12.308127396155761
152,7,7450,36.2,8.471127433818948
153,8,7510,50.7,19.308288375720927
154,1,7592,38.1,8.619164692706597
155,7,7655,36.5,14.76651617681029
156,5,7712,61.6,24.35241261148472
157,5,7782,49.8,10.833282051160673
158,9,7834,28.9,8.768694315575154
159,1,7871,40.7,6.573431371817918
160,4,7930,35.5,13.551752654177244
161,0,7998,47.1,21.0449518887547
162,3,8028,12.3,1.8466185312619388
163,9,8059,25.6,6.019966777316965
164,8,8143,53.2,24.6
165,2,8201,44.1,12.332477447779906
166,7,8261,39.5,15.525785004308156
167,9,8346,20.3,3.579106033634656
168,3,8384,28.0,14.608216865860118
169,5,8416,47.2,13.709850473291093
170,2,8508,41.7,10.555093557141026
171,3,8557,29.0,16.739175606940744
172,9,8628,27.4,3.4117444218463957
173,7,8669,33.3,6.197580172938467
174,8,8709,44.3,12.442266674525184
175,1,8821,44.3,10.198529305738155
176,7,8871,35.7,8.74128137060008
177,5,8920,57.5,15.545095689637938
178,5,8981,58.1,16.164467204334326
179,9,9068,20.4,2.4576411454889016
180,1,9105,43.6,11.36837719289785
181,4,9167,36.9,10.671925786848409
182,0,9223,36.5,16.560495161679196
183,3,9288,57.0,24.44994887520217
184,9,9360,26.8,4.214261501141095
185,8,9398,31.7,9.778036612735708
186,2,9447,48.9,15.371727293964073
187,7,9511,38.6,6.726068688320094
188,9,9555,39.2,11.694443124834974
189,3,9610,46.7,22.257807618900834
190,5,9667,40.3,24.944137587818105
191,2,9719,43.1,11.344161493913951
192,3,9802,21.1,6.090155991434045
193,9,9895,32.3,7.8999999999999995
194,7,9936,40.9,14.334922392534953
195,8,9986,57.1,15.188482478509826
196,1,10066,46.0,15.453155017665487
197,7,10099,35.9,3.8845849199110063
198,5,10150,33.3,11.4109596441316
199,5,10226,43.0,11.77285012220915
200,9,10276,20.7,1.676305461424021
201,1,10312,42.3,8.222530024268686
202,4,10372,51.6,16.554153557340225
203,0,10425,49.9,20.437465596301315
204,3,10473,19.9,4.592385001282014
205,9,10551,36.2,7.846018098373212
206,8,10589,56.3,21.419850606388458
207,2,10632,47.4,9.8
208,7,10720,37.7,13.601838111078958
209,9,10779,22.0,2.792848008753788
210,3,10815,17.1,2.808914381037628
211,5,10848,41.8,23.155129021450087
212,2,10900,44.9,13.419761547807024
213,3,10944,40.3,22.733455522643276
214,9,11039,21.7,4.920365840057018
215,7,11074,33.1,8.018104514160438
216,8,11133,51.1,14.996332885075606
217,1,11171,28.4,20.40196069009055
218,7,11216,44.4,14.037093716293269
219,5,11304,35.7,8.402975663418287
220,5,11344,35.2,10.533755265810953
221,9,11383,21.5,3.8275318418009276
222,1,11428,38.2,19.035755829490984
223,4,11478,32.9,10.034440691936945
224,0,11540,41.9,23.85141505236115
225,3,11607,22.7,15.159485479395396
226,9,11636,20.9,5.166236541235795
227,8,11678,41.3,12.830042868205856
228,2,11727,46.7,13.784411485442533
229,7,11809,33.6,7.761443164772902
230,9,11873,21.7,2.794637722496424
231,3,11910,14.1,1.3
232,5,11997,42.0,16.893785839769603
233,2,12080,54.0,16.376812876747415
234,3,12160,45.4,8.63944442658207
235,9,12195,61.0,37.05401462729781
236,7,12233,46.1,11.0131739294356
237,8,12299,21.7,2.4919871588754225
238,1,12336,46.3,21.72579112483594
239,7,12379,39.2,10.833282051160673
240,5,12460,26.4,8.708616422830897
241,5,12493,26.6,5.314132102234569
242,9,12534,20.7,2.147091055358389
243,1,12579,27.8,14.161920773680384
244,4,12615,33.5,9.871676655968834
245,0,12656,12.7,1.1
246,3,12683,40.0,23.924882444852262
247,9,12720,26.8,2.315167380558045
248,8,12761,54.6,16.481504785668086
249,2,12829,46.9,10.6155546251715
250,7,12900,42.1,11.69144986731757
251,9,12949,23.0,3.3466401061363023
252,3,12995,31.6,19.46894963782073
253,5,13031,27.2,2.821347195933177
254,2,13106,49.3,10.9
255,3,13189,23.7,5.197114584074513
256,9,13249,28.6,3.4698703145794947
257,7,13294,39.9,11.57972365818805
258,8,13348,37.4,10.489995233554685
259,1,13392,25.4,12.955307792561317
260,7,13481,58.4,17.188368159892317
261,5,13535,29.8,8.35224520712844
262,5,13618,30.2,13.526270735128733
263,9,13660,24.4,4.409081537009721
264,1,13694,45.2,20.975223479143196
265,4,13723,18.9,2.4269322199023193
266,0,13759,35.2,20.414700585607424
267,3,13790,46.7,8.888756943465156
268,9,13852,18.6,3.1999999999999997
269,8,13884,55.9,27.57335670534148
270,2,13935,38.5,5.903388857258177
271,7,13994,54.9,18.069034285207387
272,9,14054,25.3,3.925557285278104
273,3,14093,42.9,15.610573339887294
274,5,14142,25.7,5.950630218724736
275,2,14176,47.6,9.232551110067034
276,3,14241,38.6,21.555509736491967
277,9,14281,69.2,37.11549541633521
278,7,14329,51.1,18.349114420047634
279,8,14421,41.6,9.499473669630333
280,1,14489,55.6,25.421250952697036
281,7,14519,41.1,18.05242365999646
282,5,14559,28.1,12.747156545677157
283,5,14608,34.7,12.08345976945345
284,9,14672,25.8,3.6
285,1,14711,58.3,20.248703662210083
286,4,14744,22.8,4.578209256903839
287,0,14784,36.6,8.788629017087933
288,3,14865,21.9,1.5132745950421556
289,9,14898,18.8,4.237924020083418
290,8,14943,31.0,7.127411872482185
291,2,14990,51.5,23.2991416150896
292,7,15073,46.9,13.330041260251223
293,9,15151,18.0,1.6733200530681511
294,3,15188,17.7,1.676305461424021
295,5,15227,31.1,10.681292056675542
296,2,15277,47.7,16.60752841334315
297,3,15376,31.7,19.794191067078238
298,9,15408,22.8,3.7094473981982814
299,7,15448,51.6,17.97887649437528
300,8,15499,34.7,8.888756943465154
301,1,15546,57.3,18.71924143762241
302,7,15605,55.3,14.946906034360422
303,5,15641,44.0,26.22212806009459
304,5,15682,36.4,16.00749824301099
305,9,15725,52.1,16.47088340071655
306,1,15763,45.4,17.476841819962782
307,4,15871,33.8,19.410306540598476
308,0,15930,19.0,13.914021704740868
309,3,15972,25.8,3.2186953878862163
310,9,16007,22.0,3.4641016151377544
311,8,16051,26.8,1.7776388834631178
312,2,16092,45.0,8.809086218218097
313,7,16150,61.3,16.685622553563892
314,9,16232,19.9,3.961060464067672
315,3,16265,25.7,4.94064773081425
316,5,16303,45.4,23.92989761783364
317,2,16340,55.8,14.884891669071697
318,3,16395,26.5,5.044799302251775
319,9,16443,20.6,3.7469987990390385
320,7,16485,43.5,15.5
321,8,16584,25.2,3.682390527904394
322,1,16623,61.5,30.67327827278982
323,7,16680,44.9,22.655904307707516
324,5,16770,20.7,3.6345563690772495
325,5,16809,18.3,3.3181320046074116
326,9,16847,19.1,3.047950130825634
327,1,16884,49.9,33.74744434768357
328,4,16943,26.9,13.538463723776049
329,0,16975,15.9,1.9209372712298547
330,3,17005,27.0,6.782329983125268
331,9,17045,18.1,2.808914381037628
332,8,17084,30.6,7.241546796092669
333,2,17136,55.6,16.73439571660716
334,7,17187,56.3,16.805058762170393
335,9,17262,20.3,3.2572994949804666
336,3,17304,18.8,1.9390719429665317
337,5,17342,25.3,12.141251994749142
338,2,17431,54.3,19.31864384474231
339,3,17480,24.3,3.5227829907617076
340,9,17529,20.2,3.762977544445356
341,7,17565,42.9,12.299999999999999
342,8,17620,27.1,3.9102429592034307
343,1,17667,48.4,24.471207571348003
344,7,17715,39.5,16.051479682571323
345,5,17746,25.5,9.167878707749137
346,5,17783,34.9,14.081548210335397
347,9,17870,23.2,3.682390527904394
348,1,17917,42.1,23.72108766477625
349,4,18026,23.5,3.8535697735995385
350,0,18070,30.0,7.655063683601855
351,3,18159,21.2,3.4292856398964493
352,9,18197,16.7,1.9519221295943134
353,8,18229,27.2,2.227105745132009
354,2,18280,54.1,18.113254815189897
355,7,18334,46.6,15.64736399525492
356,9,18381,20.6,3.8000000000000003
357,3,18412,21.0,2.792848008753788
358,5,18452,26.4,10.47091209016674
359,2,18511,57.8,14.197182819137042
360,3,18569,40.1,18.33275756671647
361,9,18611,21.8,3.3105890714493698
362,7,18651,41.0,15.84297951775486
363,8,18721,26.3,3.1
364,1,18764,53.4,28.390843594370352
365,7,18799,37.1,13.874076545846213
366,5,18840,49.7,21.826818366404208
367,5,18884,35.2,16.521501142450706
368,9,18924,20.5,4.006245124802026
369,1,18957,47.0,37.592552453910336
370,4,18989,29.7,8.626123115281858
371,0,19026,34.8,10.371113729971338
372,3,19106,20.6,2.6153393661244038
373,9,19144,22.0,2.3664319132398464
374,8,19188,22.8,2.8213471959331766
375,2,19232,52.3,12.017071190602143
376,7,19308,42.8,24.526720123163635
377,9,19407,24.9,4.346262762420146
378,3,19453,18.4,1.4966629547095767
379,5,19493,25.5,12.682665335015349
380,2,19527,40.3,10.507616285342742
381,3,19594,32.4,18.5321342537766
382,9,19631,21.5,4.8218253804964775
383,7,19663,51.1,19.866806487203725
384,8,19717,26.7,4.001249804748512
385,1,19763,29.1,23.935120638927224
386,7,19871,44.9,21.59837956884729
387,5,19924,21.8,11.677328461596002
388,5,19962,41.5,20.543855529087036
389,9,20000,22.0,4.09878030638384
390,1,20042,40.5,19.93113142799475
391,4,20129,26.4,5.9531504264548865
392,0,20173,35.5,26.02018447282801
393,3,20208,23.7,12.578155667664475
394,9,20241,20.0,3.0659419433511785
395,8,20279,28.2,3.059411708155671
396,2,20319,51.6,15.8
397,7,20392,37.0,16.037456157383563
398,9,20427,19.1,2.5865034312755126
399,3,20466,41.6,23.67783773911799
400,5,20500,23.0,13.512956745287095
401,2,20537,42.0,11.454256850621082
402,3,20582,47.2,34.05818550657096
403,9,20621,22.0,3.5777087639996634
404,7,20661,57.5,23.92592735924775
405,8,20750,22.6,1.685229954635272
406,1,20794,58.3,14.993665329064806
407,7,20882,41.6,21.434551546510136
408,5,20937,17.7,3.4655446902326914
409,5,20967,16.4,1.685229954635272
410,9,21004,19.5,2.9410882339705484
411,1,21036,45.6,26.522443326360413
412,4,21078,22.4,1.9078784028338913
413,0,21109,23.6,16.05739704933524
414,3,21142,20.0,1.7888543819998317
415,9,21175,20.3,2.6476404589747453
416,8,21214,23.1,3.9102429592034302
417,2,21259,48.2,9.765244492586962
418,7,21316,51.5,29.729614864642965
419,9,21367,18.8,4.308131845707603
420,3,21407,20.7,2.0518284528683193
421,5,21454,43.4,36.458743807213104
422,2,21491,48.3,16.23607095328177
423,3,21560,24.6,3.6932370625238775
424,9,21596,17.9,2.3853720883753127
425,7,21631,56.1,19.154372868877747
426,8,21691,25.0,2.9664793948382653
427,1,21730,57.1,24.776803667947163
428,7,21777,57.7,18.83640093011401
429,5,21820,21.0,3.0
430,5,21854,23.3,11.189727431890375
431,9,21887,19.5,3.8794329482541645
432,1,21925,42.9,15.839507568103246
433,4,21959,23.1,2.947880594596735
434,0,21998,15.0,9.154233993076646
435,3,22062,18.1,2.211334438749598
436,9,22094,23.4,4.340506882842141
437,8,22130,22.2,3.4583232931581165
438,2,22167,48.1,14.535817830449032
439,7,22248,42.5,16.095030288881098
440,9,22332,21.2,3.4871191548325386
441,3,22372,22.7,2.4919871588754225
442,5,22408,21.6,4.586937976471886
443,2,22440,58.6,16.475436261295176
444,3,22485,18.9,2.736786436680802
445,9,22521,24.4,5.332916650389354
446,7,22556,43.9,13.17915020022156
447,8,22613,21.0,3.1937438845342623
448,1,22649,36.5,20.732824216685966
449,7,22682,51.7,12.442266674525184
450,5,22733,22.5,3.9812058474788765
451,5,22764,22.2,14.386104406683554
452,9,22797,21.4,2.90516780926679
453,1,22831,44.3,21.8954333138214
454,4,22865,19.8,2.4
455,0,22903,19.0,8.899438184514796
456,3,22942,21.6,3.4698703145794942
457,9,22979,20.5,3.0083217912982647
458,8,23024,22.4,4.079215610874228
459,2,23066,58.9,16.85496959356498
460,7,23122,47.1,17.615050383124085
461,9,23178,20.5,2.9068883707497264
462,3,23212,21.1,3.0805843601498726
463,5,23250,27.3,12.7753669223236
464,2,23285,44.9,9.38562730988185
465,3,23352,26.0,3.286335345030997
466,9,23400,19.1,2.9137604568666933
467,7,23440,48.6,19.985995096566995
468,8,23489,20.1,2.2561028345356955
469,1,23527,44.0,25.007998720409436
470,7,23617,57.4,23.9841614404173
471,5,23676,19.4,4.882622246293481
472,5,23710,20.2,3.867815921162743
473,9,23749,23.1,2.981610303175115
474,1,23784,52.9,20.43257203584512
475,4,23841,24.0,2.4083189157584592
476,0,23881,26.8,9.346657156438338
477,3,23918,24.3,3.5227829907617076
478,9,23957,22.4,4.923413450036469
479,8,23991,21.2,3.249615361854384
480,2,24033,54.7,14.953594885511643
481,7,24097,45.0,19.859506539690255
482,9,24129,20.1,2.6627053911388696
483,3,24171,26.3,2.4515301344262523
484,5,24209,25.3,11.454693361238439
485,2,24250,50.6,15.608971779076288
486,3,24323,28.6,7.418894796396563
487,9,24372,21.2,4.686149805543993
488,7,24414,41.3,18.66038584810078
489,8,24473,23.3,3.661966684720111
490,1,24505,44.0,19.529464918425184
491,7,24583,38.0,13.594116374373144
492,5,24619,41.1,20.166556473528146
493,5,24663,30.7,14.980320423809363
494,9,24701,19.7,2.1
495,1,24739,37.4,24.038302768706448
496,4,24796,23.1,2.3000000000000003
497,0,24833,25.0,16.88786546606764
498,3,24912,32.6,16.668533228811704
499,9,24946,20.3,3.8742741255621036
500,8,24986,22.1,3.419064199455752
501,2,25023,47.4,5.885575587824865
502,7,25078,36.5,8.028075734570521
503,9,25136,20.2,3.4
504,3,25181,23.4,3.7735924528226414
505,5,25219,18.9,2.3853720883753127
506,2,25254,52.7,14.373934743138358
507,3,25339,26.6,3.2619012860600183
508,9,25378,21.9,4.27668095606862
509,7,25421,51.2,13.948476619330155
510,8,25487,24.5,3.8275318418009276
511,1,25530,33.0,20.717142660125695
512,7,25566,49.1,17.363467395655743
513,5,25621,31.0,17.52141546793523
514,5,25656,29.3,14.37393474313836
515,9,25690,22.3,3.0675723300355937
516,1,25728,39.7,28.11778796420515
517,4,25796,21.4,2.0591260281974
518,0,25834,17.9,9.04930936591296
519,3,25860,25.6,3.5832945734337835
520,9,25896,24.2,3.370459909270543
521,8,25931,20.0,1.9493588689617927
522,2,25971,55.7,22.054704713507274
