Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
86,3,5568,47.5,14.47929556297543
87,1,5632,74.9,50.05886534870722
88,0,5696,51.2,6.352952069707436
89,3,5760,65.5,46.778734484806236
90,8,5824,58.8,18.307375562870828
91,8,5888,82.8,41.421733425823696
92,7,5952,76.2,42.62346771439414
93,2,6016,112.5,47.8920661487892
94,8,6080,116.7,69.06960257595232
95,4,6144,97.5,49.61501788773234
96,5,6208,89.9,54.032305151640536
97,7,6272,104.5,62.90826654741012
98,1,6336,82.0,41.75643662957844
99,9,6400,107.5,62.29486335164401
100,0,6464,56.7,7.563729238940273
101,4,6528,75.9,33.85985823951423
102,2,6592,69.2,10.457533169921097
103,0,6656,52.3,8.234682750416072
104,5,6720,58.8,14.729562111617575
105,4,6784,60.1,12.652667702899654
106,4,6848,75.5,23.47019386370722
107,0,6912,71.3,43.28290655674593
108,6,6976,104.7,49.84385619110945
109,4,7040,101.3,52.1824683203085
110,7,7104,130.5,62.35262624781734
111,5,7168,128.0,61.07372593840988
112,2,7232,142.3,60.473217212250255
113,3,7296,136.0,58.90670590009256
114,3,7360,93.6,43.12354345366345
115,7,7424,124.3,60.84085798211593
116,5,7488,111.0,58.811563488824206
117,5,7552,114.8,56.156566846629794
118,7,7616,86.2,30.29125286283154
119,8,7680,83.7,43.13942512366153
120,7,7744,105.7,63.008015363126624
121,5,7808,104.1,51.02440592500808
122,0,7872,118.8,67.517108942845
123,3,7936,92.6,54.85836308166696
124,9,8000,135.7,56.70458535250919
125,2,8064,140.8,56.66003882808412
126,3,8128,117.9,49.0172418644705
127,7,8192,147.9,54.853349943280584
128,7,8256,114.0,53.82192861650352
129,1,8320,134.5,61.22785313891056
130,3,8384,111.7,58.959392805557286
131,0,8448,91.1,38.73099533965012
132,9,8512,93.8,53.947752501842004
133,0,8576,97.7,50.479797939373725
134,9,8640,83.3,41.04643711700201
135,1,8704,76.6,42.51634979628425
136,9,8768,69.9,15.85212919452778
137,6,8832,71.8,12.18031198286809
138,9,8896,67.5,16.776471619503308
139,9,8960,77.5,41.80729601397344
140,7,9024,54.4,7.683749084919419
141,7,9088,63.6,10.44222198576529
142,1,9152,68.0,20.104725812604357
143,7,9216,63.8,13.67333170810977
144,5,9280,77.9,23.792645922637522
145,6,9344,67.0,16.565023392678924
146,0,9408,87.7,43.15333127349498
147,2,9472,99.8,37.75923728043245
148,1,9536,85.9,38.622402825303354
149,8,9600,120.3,66.14385836946617
150,7,9664,141.2,56.99438568841671
151,2,9728,148.4,61.103518720283205
152,0,9792,152.0,58.31809324729333
153,7,9856,98.9,52.18131849618214
154,0,9920,108.5,55.25622136918159
155,0,9984,131.7,67.78060194480423
156,7,10048,105.8,49.680579706762686
157,6,10112,108.2,53.52158443095645
158,0,10176,89.3,40.603078701004925
159,6,10240,94.1,39.454910974427506
160,8,10304,156.9,43.539522275743906
161,9,10368,137.4,60.011998800239944
162,1,10432,126.3,54.1221766007244
163,5,10496,122.3,54.84715124780867
164,8,10560,81.9,41.83407701862203
165,9,10624,74.6,22.526428922490133
166,9,10688,73.7,21.2181526057289
167,2,10752,61.4,14.143549766589716
168,8,10816,67.0,19.503845774615836
169,9,10880,55.0,12.00833044182246
170,4,10944,58.6,21.49046300106166
171,1,11008,64.4,27.950670832736733
172,1,11072,75.0,41.2189276910499
173,5,11136,75.9,41.36532364191051
174,0,11200,76.7,42.8766836404123
175,1,11264,63.3,46.20400415548418
176,8,11328,53.2,15.138031576133008
177,3,11392,65.5,29.863857754817946
178,5,11456,64.7,24.68217980649197
179,9,11520,57.8,32.58158989368076
180,1,11584,60.8,21.16978979583879
181,8,11648,55.1,25.264401833409796
182,1,11712,71.8,37.35987152012169
183,6,11776,56.9,27.14940146669904
184,2,11840,48.6,12.076423311560422
185,8,11904,56.5,23.316303309058235
186,3,11968,63.9,27.409669826541144
187,7,12032,57.4,36.042197491274024
188,9,12096,56.7,28.67769167837607
189,4,12160,55.4,15.402597183592125
190,6,12224,76.4,42.166811593953845
191,9,12288,78.8,36.62731221370195
192,0,12352,55.7,11.94194289050153
193,5,12416,50.2,8.255906976220118
194,0,12480,62.0,38.47076812334269
195,2,12544,57.2,20.00399960007998
196,0,12608,64.4,30.627438678413842
197,6,12672,63.7,34.141031033054645
198,7,12736,69.4,29.189724219320745
199,3,12800,51.0,20.654297373670207
200,3,12864,60.5,22.601991062736044
201,3,12928,50.5,22.204729226000484
202,2,12992,51.8,19.938906690187405
203,0,13056,51.7,17.343874999549552
204,2,13120,68.7,27.11844390815963
205,6,13184,55.3,16.547205202087753
206,6,13248,48.8,15.879546593023367
207,2,13312,53.2,15.998749951168062
208,8,13376,58.6,21.019990485249988
209,6,13440,57.1,17.008527273106274
210,8,13504,53.8,9.81631295344642
211,2,13568,62.7,18.542114226808117
212,3,13632,72.2,46.88453902940713
213,9,13696,65.9,24.809070921741508
214,2,13760,68.4,25.23965134466005
215,6,13824,71.1,22.914842351628778
216,1,13888,82.4,41.83586977702269
217,3,13952,84.5,43.48850422812907
218,6,14016,61.2,10.33247308247159
219,3,14080,64.5,21.13882683594338
220,5,14144,95.7,39.34221651102032
221,9,14208,76.3,22.592255310172114
222,7,14272,70.3,14.574292435655323
223,0,14336,67.9,8.653900854527974
224,5,14400,83.7,40.00262491387284
225,0,14464,62.7,8.626123115281858
226,2,14528,72.4,19.719026345131752
227,0,14592,70.1,21.27651287217903
228,2,14656,59.5,5.869412236331676
229,4,14720,88.7,37.08921676174896
230,3,14784,80.9,25.71555949226071
231,6,14848,74.9,21.805733191066977
232,4,14912,75.6,17.001176429882726
233,5,14976,75.0,17.504285189632853
234,6,15040,83.2,34.13444008622377
235,3,15104,70.8,16.18517840494815
236,9,15168,90.8,36.353266703282664
237,8,15232,89.6,39.08759393976559
238,0,15296,91.7,37.07303602350366
239,8,15360,75.8,21.729242968865712
240,4,15424,61.0,8.910667763978186
241,7,15488,67.5,18.730990363565937
242,2,15552,75.2,27.451047338853943
243,3,15616,66.8,25.941472587345537
244,1,15680,79.5,30.65371103145588
245,2,15744,70.5,32.41990129534635
246,4,15808,61.6,8.404760555780278
247,8,15872,56.8,8.704022058795578
248,7,15936,69.5,16.86564555538862
249,8,16000,67.1,14.774640435557139
250,2,16064,63.9,17.24789842270646
251,6,16128,74.6,22.729716232280595
252,2,16192,74.0,21.52208168370337
253,7,16256,67.1,11.903360869939211
254,2,16320,89.7,31.21874436936886
255,5,16384,120.9,47.65175757514092
256,7,16448,120.9,37.97749333486875
257,3,16512,115.5,40.22250613773338
258,9,16576,104.6,18.805318396666408
259,2,16640,127.4,48.914619491518074
260,2,16704,123.2,29.040661149498646
261,3,16768,123.3,31.746023373014765
262,6,16832,161.1,41.37015832698734
263,6,16896,162.4,41.661012949759154
264,1,16960,154.0,46.59613717895508
265,7,17024,137.6,37.837018910056855
266,4,17088,128.9,42.29290720676459
267,5,17152,102.4,36.29380112360788
268,6,17216,112.7,38.93340468029992
269,1,17280,119.6,48.52669368502247
270,4,17344,80.1,9.822932352408827
271,1,17408,89.2,28.145337091603647
272,8,17472,96.6,31.588605540605933
273,3,17536,79.9,29.58530040408581
274,1,17600,114.6,38.83864055293388
275,4,17664,106.8,51.444727621010884
276,9,17728,77.3,34.29008603080488
277,9,17792,75.0,21.25558750070202
278,3,17856,82.0,34.63812927974027
279,8,17920,76.4,21.643474767236427
280,9,17984,68.5,10.679419459877021
281,0,18048,74.0,26.82163305990148
282,9,18112,67.5,17.08361788380904
283,2,18176,54.8,5.996665740225979
284,1,18240,60.3,17.18749545454485
285,4,18304,66.7,20.644854080375577
286,1,18368,62.8,15.48418548067673
287,5,18432,75.5,32.754389018878065
288,3,18496,69.2,25.17061779138526
289,6,18560,57.8,16.424372134118247
290,2,18624,53.7,9.317188417113824
291,2,18688,75.7,20.62546969162157
292,3,18752,62.0,21.577766334817884
293,4,18816,57.7,10.899999999999999
294,8,18880,61.1,22.358219964925652
295,9,18944,55.0,6.708203932499369
296,2,19008,56.6,9.035485598461214
297,5,19072,75.7,32.46552017140647
298,1,19136,68.9,16.269296235547497
299,3,19200,69.9,19.781051539288807
300,4,19264,65.9,22.37163382500259
301,8,19328,78.6,35.59831456684431
302,9,19392,67.1,15.757220567092409
303,9,19456,69.8,24.681166909204276
304,7,19520,72.1,31.88557667661038
305,4,19584,71.4,24.707084004390317
306,1,19648,80.5,30.506556672295876
307,6,19712,73.9,29.07731074222649
308,1,19776,78.3,22.917460592308213
309,7,19840,62.2,12.391932859727735
310,4,19904,67.1,16.825278600962303
311,6,19968,78.5,40.12542834662329
312,9,20032,70.6,23.260266550493352
313,0,20096,80.1,25.181143738917022
314,8,20160,69.6,16.584329953302305
315,1,20224,69.9,8.407734534343957
316,0,20288,74.1,19.444536507718563
317,1,20352,99.7,43.504137734243166
318,6,20416,92.7,30.789771028703672
319,0,20480,88.4,25.660085736411716
320,5,20544,95.4,39.40101521534693
321,2,20608,118.4,38.08726821393206
322,3,20672,112.5,39.502531564445334
323,9,20736,117.1,36.26968431072981
324,7,20800,137.0,39.29885494515076
325,2,20864,158.6,41.88126072600967
326,5,20928,135.7,40.16478557144305
327,8,20992,136.9,43.311545804785126
328,4,21056,166.2,38.46764874540684
329,8,21120,136.6,30.48015747990814
330,3,21184,120.3,34.260910670908906
331,7,21248,137.1,41.553459543099414
332,9,21312,117.9,36.54982900096798
333,3,21376,133.6,43.347894989261015
334,9,21440,113.3,30.252437918290155
335,6,21504,112.8,27.501999927278018
336,8,21568,108.7,27.037196600239454
337,5,21632,120.7,25.05613697280568
338,5,21696,114.4,23.521054398134453
339,2,21760,109.3,15.505160431288676
340,9,21824,125.1,4.948737212663449
341,8,21888,129.0,11.636150566231086
342,1,21952,126.7,14.663219291819924
343,8,22016,136.3,11.506954418958998
344,3,22080,137.0,11.687600266949584
345,0,22144,137.1,12.111564721372709
346,0,22208,138.8,19.564253116334392
347,9,22272,150.1,15.22793485670332
348,8,22336,164.9,21.88812463414808
349,2,22400,167.1,18.4794480437052
350,4,22464,183.0,16.037456157383563
351,0,22528,191.0,14.601369798755183
352,6,22592,191.9,16.2754416222725
353,6,22656,192.1,15.814234094637653
354,5,22720,200.0,0.0
355,6,22784,200.0,0.0
356,1,22848,197.6,7.2
357,8,22912,191.1,17.15488268686207
358,1,22976,196.6,10.2
359,8,23040,192.6,14.90771612286738
360,9,23104,179.8,19.4411933790084
361,6,23168,178.6,18.60752535938081
362,1,23232,185.4,14.143549766589716
363,2,23296,181.7,8.729833904490967
364,5,23360,174.8,21.562931155109688
365,4,23424,176.7,17.93348822733603
366,7,23488,187.0,22.436577279077127
367,8,23552,193.9,12.778497564267875
368,8,23616,199.5,1.02469507659596
369,6,23680,199.3,2.0999999999999996
370,8,23744,198.4,3.5832945734337835
371,8,23808,200.0,0.0
372,3,23872,191.8,18.25267103741258
373,6,23936,185.6,17.889661819050687
374,4,24000,191.9,13.626811806141596
375,9,24064,192.5,14.719035294474974
376,0,24128,170.9,25.319755133097157
377,7,24192,155.9,30.82352997305792
378,5,24256,138.9,22.589599376704314
379,6,24320,129.5,11.968709203585824
380,4,24384,130.5,20.110942295178514
381,3,24448,124.7,10.742904635153382
382,4,24512,130.9,12.51758762701504
383,1,24576,124.5,12.241323457861899
384,3,24640,140.7,9.839207285142438
385,5,24704,128.0,11.575836902790225
386,5,24768,126.0,9.979979959899719
387,6,24832,128.0,6.340346993658944
388,5,24896,135.2,18.669761648183943
389,2,24960,141.9,24.398565531604515
390,1,25024,134.2,11.513470371699404
391,4,25088,131.6,12.435433245367852
392,1,25152,140.8,22.292599668948437
393,1,25216,139.6,14.90771612286738
394,6,25280,164.6,30.020659553047796
395,2,25344,159.6,28.639832401744254
396,6,25408,191.7,15.684705926475003
397,8,25472,193.1,13.156367279762298
398,3,25536,197.5,7.5
399,3,25600,200.0,0.0
400,5,25664,192.5,15.081445554057476
401,3,25728,200.0,0.0
402,2,25792,196.5,10.5
403,8,25856,197.8,6.6000000000000005
404,7,25920,200.0,0.0
405,0,25984,200.0,0.0
406,7,26048,200.0,0.0
407,9,26112,200.0,0.0
408,3,26176,200.0,0.0
409,6,26240,200.0,0.0
410,0,26304,200.0,0.0
411,8,26368,200.0,0.0
412,8,26432,200.0,0.0
413,8,26496,200.0,0.0
414,2,26560,200.0,0.0
415,1,26624,200.0,0.0
416,8,26688,200.0,0.0
417,4,26752,200.0,0.0
418,0,26816,200.0,0.0
419,3,26880,200.0,0.0
420,9,26944,200.0,0.0
421,6,27008,200.0,0.0
422,3,27072,200.0,0.0
423,8,27136,200.0,0.0
424,7,27200,200.0,0.0
425,8,27264,200.0,0.0
426,4,27328,200.0,0.0
427,0,27392,200.0,0.0
428,3,27456,200.0,0.0
429,9,27520,200.0,0.0
430,0,27584,200.0,0.0
431,0,27648,200.0,0.0
432,8,27712,200.0,0.0
433,7,27776,200.0,0.0
434,5,27840,200.0,0.0
435,2,27904,200.0,0.0
436,0,27968,200.0,0.0
437,6,28032,200.0,0.0
438,2,28096,200.0,0.0
439,2,28160,200.0,0.0
440,8,28224,200.0,0.0
441,5,28288,200.0,0.0
442,2,28352,200.0,0.0
443,0,28416,200.0,0.0
444,4,28480,200.0,0.0
445,1,28544,200.0,0.0
446,4,28608,200.0,0.0
447,8,28672,200.0,0.0
448,9,28736,197.7,4.648655719667783
449,2,28800,190.7,11.95031380341119
450,5,28864,175.7,16.60150595578606
451,7,28928,148.0,12.876334882255899
452,9,28992,161.8,28.396478654931848
453,6,29056,138.7,8.198170527623832
454,9,29120,147.4,21.20471645648675
455,2,29184,135.7,21.605786262017862
456,7,29248,138.4,14.221111067704943
457,9,29312,147.0,21.656407827707714
458,4,29376,136.1,12.58133538222394
459,0,29440,144.0,23.246505113672463
460,5,29504,143.2,7.180529228406496
461,1,29568,149.6,16.138153549895353
462,6,29632,163.2,17.376996288196644
463,3,29696,156.6,21.4578656906972
464,3,29760,169.0,19.879637823662684
465,8,29824,159.8,15.954936540143304
466,3,29888,180.0,15.336231610144651
467,3,29952,182.4,14.650597257449949
468,6,30016,196.3,11.1
469,6,30080,200.0,0.0
470,4,30144,200.0,0.0
471,4,30208,200.0,0.0
472,2,30272,200.0,0.0
473,5,30336,200.0,0.0
474,5,30400,200.0,0.0
475,5,30464,200.0,0.0
476,5,30528,200.0,0.0
477,1,30592,200.0,0.0
478,2,30656,199.4,1.2806248474865698
479,4,30720,200.0,0.0
480,7,30784,200.0,0.0
481,6,30848,200.0,0.0
482,1,30912,200.0,0.0
483,0,30976,200.0,0.0
484,0,31040,200.0,0.0
485,4,31104,200.0,0.0
486,3,31168,200.0,0.0
487,5,31232,200.0,0.0
488,8,31296,200.0,0.0
489,0,31360,200.0,0.0
490,6,31424,200.0,0.0
491,7,31488,200.0,0.0
492,7,31552,200.0,0.0
493,5,31616,199.5,1.5
494,1,31680,199.8,0.6000000000000001
495,9,31744,200.0,0.0
496,6,31808,199.1,2.118962010041709
497,3,31872,200.0,0.0
498,7,31936,186.4,10.528057750601485
499,7,32000,176.1,13.634148304899723
500,7,32064,164.6,14.340153416194683
501,8,32128,139.3,10.696261028976433
502,2,32192,154.1,24.760654272454108
503,0,32256,165.7,21.37311395187889
504,2,32320,131.9,7.582216034906946
505,4,32384,130.3,6.165225056719342
506,9,32448,136.5,15.279070652366261
507,1,32512,138.8,12.69488085804668
508,2,32576,144.0,24.335159748807897
509,5,32640,131.9,21.234170574807013
510,0,32704,133.4,13.994284547628721
511,1,32768,138.5,26.24595206884292
512,5,32832,134.2,25.798449565816934
513,1,32896,141.2,25.937617469613514
514,4,32960,131.6,19.693653800145874
515,8,33024,134.9,16.287725439729144
516,5,33088,151.5,28.143382881238708
517,1,33152,131.7,16.929559947027567
518,3,33216,143.1,23.69155967850154
519,4,33280,146.8,26.887915501206113
520,7,33344,140.1,19.791159642628323
521,1,33408,159.1,23.222618284767115
522,4,33472,142.2,12.40806189539688
523,9,33536,156.2,21.507208094032105
524,1,33600,141.8,11.115754585272203
525,2,33664,149.8,17.29624236647949
526,5,33728,158.5,16.89526560903971
527,2,33792,157.4,13.676256797823008
528,3,33856,164.4,17.188368159892317
529,0,33920,166.1,18.41982627496796
530,8,33984,176.3,15.830666442067436
531,4,34048,178.7,23.558650216003464
532,2,34112,178.9,16.342888361608544
533,4,34176,170.7,17.692088627406317
534,5,34240,168.1,21.897260102579043
535,2,34304,156.7,18.000277775634462
536,1,34368,171.2,22.238704998268222
537,2,34432,165.5,20.091042780303862
538,9,34496,162.3,20.38160935745752
