Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
2462,9,74987,9.4,0.8
2463,6,75017,13.4,6.636264009214824
2464,8,75043,38.9,11.139569111954016
2465,4,75068,19.4,8.345058418010026
2466,0,75093,12.7,2.0518284528683193
2467,7,75128,16.2,4.1182520563948
2468,4,75158,28.0,9.219544457292887
2469,8,75232,9.2,0.8717797887081348
2470,1,75256,19.8,7.66550715869472
2471,9,75303,10.5,1.4317821063276353
2472,0,75329,9.6,0.4898979485566356
2473,1,75355,14.7,2.72213151776324
2474,3,75381,15.4,3.1999999999999997
2475,8,75408,28.4,13.230268326832983
2476,9,75459,9.8,0.7483314773547883
2477,2,75519,9.4,0.66332495807108
2478,9,75544,9.4,0.9165151389911681
2479,7,75570,11.4,3.411744421846396
2480,8,75596,12.5,2.539685019840059
2481,7,75624,14.2,6.063002556489648
2482,1,75660,10.2,1.2489995996796797
2483,8,75687,9.5,0.806225774829855
2484,3,75713,9.4,0.66332495807108
2485,3,75738,9.4,0.9165151389911681
2486,1,75763,14.1,3.0805843601498726
2487,6,75793,9.0,0.8944271909999159
2488,3,75818,9.0,0.7745966692414834
2489,8,75844,9.0,0.7745966692414834
2490,2,75888,12.6,5.44426303552648
2491,8,75931,12.2,3.682390527904394
2492,7,75970,9.6,0.4898979485566356
2493,9,75999,14.8,3.682390527904394
2494,6,76023,20.6,5.4258639865002145
2495,8,76050,16.0,6.082762530298219
2496,4,76075,12.3,1.0999999999999999
2497,0,76100,9.1,0.8306623862918076
2498,7,76124,18.1,5.127377497317708
2499,4,76160,12.0,3.1622776601683795
2500,8,76185,9.6,0.66332495807108
2501,1,76209,16.0,3.1937438845342623
2502,9,76238,16.0,4.711687595755898
2503,0,76263,9.6,0.66332495807108
2504,1,76289,19.7,6.708949247087803
2505,3,76323,8.9,0.5385164807134504
2506,8,76348,9.7,0.7810249675906654
2507,9,76380,15.2,9.579144011862438
2508,2,76405,14.7,2.6095976701399777
2509,9,76430,9.5,0.806225774829855
2510,7,76466,17.0,10.285912696499032
2511,8,76495,28.3,15.754681843820267
2512,7,76524,17.2,4.166533331199931
2513,1,76559,20.9,4.763402145525822
2514,8,76587,12.1,1.2206555615733703
2515,3,76619,9.5,1.02469507659596
2516,3,76643,9.4,0.4898979485566356
2517,1,76672,9.1,0.9433981132056604
2518,6,76698,9.4,0.66332495807108
2519,3,76724,10.3,2.1
2520,8,76750,11.1,2.7367864366808017
2521,2,76783,14.9,10.133607452432722
2522,8,76817,11.8,3.4
2523,7,76842,9.3,0.7810249675906655
2524,9,76871,12.6,5.10294032886923
2525,6,76913,12.3,2.368543856465402
2526,8,76937,18.9,14.767870530310049
2527,4,76968,9.4,1.019803902718557
2528,0,76992,9.5,0.9219544457292888
2529,7,77017,14.1,2.3853720883753127
2530,4,77042,13.9,5.185556864985669
2531,8,77071,10.9,3.2388269481403293
2532,1,77098,9.5,0.9219544457292888
2533,9,77130,19.1,9.202716990106781
2534,0,77159,9.7,0.6403124237432849
2535,1,77185,13.5,6.711929677819934
2536,3,77210,15.4,5.2
2537,8,77242,15.8,3.1559467676119
2538,9,77268,15.9,8.478797084492587
2539,2,77297,9.5,0.6708203932499369
2540,9,77322,16.9,4.825971404805461
2541,7,77349,12.9,4.011234224026316
2542,8,77375,21.3,5.254521862167861
2543,7,77434,15.8,7.997499609252882
2544,1,77459,25.4,16.00124995117569
2545,8,77499,18.9,5.80430874437258
2546,3,77525,10.2,2.5612496949731396
2547,3,77549,11.2,5.287721626560914
2548,1,77576,17.9,9.565040512198577
2549,6,77608,9.4,0.66332495807108
2550,3,77634,9.3,0.6403124237432849
2551,8,77660,9.3,0.7810249675906655
2552,2,77693,31.0,12.280065146407
2553,8,77717,9.2,0.9797958971132712
2554,7,77742,14.5,3.9812058474788765
2555,9,77777,15.6,3.6660605559646724
2556,6,77802,10.6,2.009975124224178
2557,8,77828,9.4,0.8
2558,4,77854,11.0,2.32379000772445
2559,0,77879,18.4,6.529931086925803
2560,7,77905,19.7,10.090094152187083
2561,4,77954,12.8,2.8213471959331766
2562,8,78009,28.4,6.135144660071187
2563,1,78055,13.2,2.0880613017821097
2564,9,78081,15.9,4.2296571965113205
2565,0,78107,9.3,0.6403124237432849
2566,1,78133,15.5,4.104875150354759
2567,3,78159,9.5,0.6708203932499369
2568,8,78183,21.0,3.0
2569,9,78208,13.5,6.119640512317697
2570,2,78238,21.0,8.024961059095553
2571,9,78263,20.7,9.066973034039531
2572,7,78289,14.0,2.9664793948382653
2573,8,78314,9.6,0.4898979485566356
2574,7,78340,9.2,0.7483314773547883
2575,1,78367,13.7,3.8223029707232783
2576,8,78407,21.2,3.7094473981982814
2577,3,78452,9.8,0.9797958971132711
2578,3,78476,11.6,4.24735211631906
2579,1,78500,38.6,13.417898494175606
2580,6,78538,12.6,2.870540018881465
2581,3,78563,11.6,3.4985711369071804
2582,8,78587,14.0,6.434283176858165
2583,2,78612,22.1,7.244998274671982
2584,8,78638,18.6,2.0591260281974
2585,7,78669,16.6,3.49857113690718
2586,9,78695,9.3,0.6403124237432849
2587,6,78743,8.9,0.9433981132056604
2588,8,78769,11.6,3.104834939252005
2589,4,78794,26.9,7.955501241279521
2590,0,78820,75.6,26.878243990260973
2591,7,78845,29.4,11.568923891183656
2592,4,78871,9.2,0.7483314773547883
2593,8,78905,9.3,0.6403124237432849
2594,1,78942,9.4,0.4898979485566356
2595,9,78982,15.5,7.338255923582933
2596,0,79007,18.3,16.81695572926325
2597,1,79032,12.1,2.5865034312755126
2598,3,79061,9.4,1.1135528725660042
2599,8,79094,11.4,6.248199740725324
2600,9,79120,11.7,1.268857754044952
2601,2,79183,11.8,2.749545416973504
2602,9,79209,42.1,12.949517365523706
2603,7,79246,18.2,2.749545416973504
2604,8,79271,28.2,9.282241108697836
2605,7,79297,19.7,12.837834708392222
2606,1,79323,16.5,8.947066558375433
2607,8,79348,25.2,5.249761899362675
2608,3,79374,14.9,2.5865034312755126
2609,3,79399,9.9,0.5385164807134504
2610,1,79427,22.7,6.1
2611,6,79452,16.8,3.7629775444453557
2612,3,79479,10.6,4.004996878900157
2613,8,79505,21.5,9.583840566286565
2614,2,79529,17.8,6.2257529665093525
2615,8,79555,29.2,3.6551333764994136
2616,7,79581,17.0,7.469939758793239
2617,9,79622,9.3,0.7810249675906655
2618,6,79648,10.3,2.72213151776324
2619,8,79673,13.0,4.427188724235731
2620,4,79699,16.1,5.52177507691141
2621,0,79723,9.8,0.4
2622,7,79758,15.1,5.166236541235796
2623,4,79860,10.5,2.202271554554524
2624,8,79888,10.7,3.7960505792204615
2625,1,79913,8.9,0.8306623862918076
2626,9,79945,20.1,3.9102429592034307
2627,0,79985,9.4,0.7999999999999999
2628,1,80010,11.6,3.6110940170535577
2629,3,80044,10.6,2.1071307505705477
2630,8,80070,17.2,3.655133376499413
2631,9,80108,12.2,2.993325909419153
2632,2,80134,8.9,1.2206555615733703
2633,9,80160,12.6,3.97994974842648
2634,7,80198,13.3,2.051828452868319
2635,8,80319,15.5,8.139410298049853
2636,7,80348,27.0,10.198039027185569
2637,1,80400,15.8,3.4292856398964493
2638,8,80425,14.6,3.555277766926235
2639,3,80450,17.6,5.817215828899594
2640,3,80482,14.0,5.5677643628300215
2641,1,80507,19.3,4.6701177715342475
2642,6,80531,10.9,2.7367864366808017
2643,3,80555,11.3,3.3778691508109073
2644,8,80592,17.4,3.0724582991474434
2645,2,80629,11.7,0.45825756949558394
2646,8,80668,25.9,6.487680633323438
2647,7,80697,9.5,0.6708203932499369
2648,9,80722,14.2,7.807688518377254
2649,6,80748,11.8,2.6
2650,8,80774,9.6,0.6633249580710799
2651,4,80799,21.2,6.193545026880809
2652,0,80824,17.9,6.549045732013177
2653,7,80853,16.9,4.437341546466758
2654,4,80878,9.3,0.7810249675906655
2655,8,80904,9.5,0.9219544457292888
2656,1,80938,20.7,5.916924876994806
2657,9,80965,9.6,0.9165151389911681
2658,0,81006,17.1,10.299999999999999
2659,1,81032,9.3,0.45825756949558394
2660,3,81057,10.0,1.8973665961010275
2661,8,81088,11.8,2.993325909419153
2662,9,81113,16.9,11.449454135459908
2663,2,81164,9.7,0.9
2664,9,81190,21.6,12.32233744059949
2665,7,81218,9.4,0.9165151389911681
2666,8,81244,9.7,1.6155494421403511
2667,7,81270,18.8,10.637668917577761
2668,1,81331,9.4,0.4898979485566356
2669,8,81355,9.4,0.9165151389911681
2670,3,81390,9.4,0.9165151389911681
2671,3,81415,8.7,0.6403124237432849
2672,1,81440,13.7,7.197916365171244
2673,6,81466,10.6,3.0397368307141326
2674,3,81494,8.9,0.8306623862918074
2675,8,81523,9.5,0.806225774829855
2676,2,81549,9.1,0.7
2677,8,81574,16.5,7.032069396699666
2678,7,81624,11.6,2.3748684174075834
2679,9,81662,9.5,0.6708203932499369
2680,6,81687,17.0,3.6606010435446255
2681,8,81724,9.6,0.66332495807108
2682,4,81763,9.6,0.9165151389911681
2683,0,81799,15.0,4.312771730569565
2684,7,81823,15.0,4.732863826479693
2685,4,81853,9.1,0.5385164807134504
2686,8,81882,11.6,3.2619012860600183
2687,1,81908,12.3,3.661966684720111
2688,9,81941,20.5,9.189668111526117
2689,0,81972,9.1,0.7000000000000001
2690,1,81997,25.1,8.676981041814026
2691,3,82034,16.7,6.419501538281613
2692,8,82065,9.1,0.7000000000000001
2693,9,82097,15.4,9.687104830649869
2694,2,82123,9.6,1.1135528725660042
2695,9,82150,18.7,3.3778691508109073
2696,7,82193,11.8,2.1354156504062622
2697,8,82225,16.1,3.858756276314947
2698,7,82263,12.0,1.2649110640673518
2699,1,82305,9.9,0.5385164807134504
2700,8,82354,13.3,1.3453624047073711
2701,3,82383,17.4,2.727636339397171
2702,3,82415,15.9,3.2078029864690882
2703,1,82447,9.5,0.5
2704,6,82473,13.9,2.981610303175115
2705,3,82500,16.4,5.660388679233963
2706,8,82535,9.8,2.8213471959331775
2707,2,82560,10.7,3.7960505792204615
2708,8,82585,14.8,4.308131845707603
2709,7,82610,21.2,7.068238818828917
2710,9,82636,17.1,8.312039460926542
2711,6,82662,21.7,3.9509492530276824
2712,8,82701,27.7,7.887331614684398
2713,4,82726,15.3,6.356886030125127
2714,0,82750,16.6,1.9078784028338915
2715,7,82789,15.0,4.959838707054898
2716,4,82821,15.8,8.009993757800315
2717,8,82868,10.0,0.7745966692414834
2718,1,82894,10.1,0.5385164807134504
2719,9,82918,13.5,3.930648801406709
2720,0,82951,26.2,10.57166022912201
2721,1,82977,9.5,0.9219544457292888
2722,3,83003,13.1,4.742362280551751
2723,8,83029,22.3,6.542935121182236
2724,9,83084,9.8,0.4
2725,2,83110,30.6,10.641428475538422
2726,9,83148,9.5,0.6708203932499369
2727,7,83182,18.8,8.51821577561874
2728,8,83222,11.2,4.331281565541543
2729,7,83248,18.6,4.004996878900157
2730,1,83305,12.4,2.8
2731,8,83350,18.4,2.870540018881465
2732,3,83401,9.7,0.7810249675906654
2733,3,83427,10.3,1.9519221295943134
2734,1,83451,9.4,0.66332495807108
2735,6,83475,10.3,2.3685438564654024
2736,3,83501,9.2,0.6
2737,8,83527,19.3,13.675159962501352
2738,2,83552,12.4,7.657675887630661
2739,8,83577,19.2,7.6000000000000005
2740,7,83612,17.6,4.82078831727758
2741,9,83637,19.4,8.593020423576334
2742,6,83661,16.0,2.792848008753788
2743,8,83685,15.5,6.119640512317697
2744,4,83714,10.9,3.2388269481403293
2745,0,83739,18.6,7.876547467006087
2746,7,83767,13.0,4.381780460041329
2747,4,83794,9.3,0.6403124237432849
2748,8,83819,15.1,4.3920382511995495
2749,1,83861,14.7,7.470609078247905
2750,9,83912,9.2,0.6
2751,0,83939,9.7,0.7810249675906655
2752,1,83964,11.9,4.548626166217664
2753,3,84008,10.5,1.5652475842498528
2754,8,84033,12.5,2.8722813232690143
2755,9,84089,9.6,0.4898979485566356
2756,2,84113,9.9,0.5385164807134504
2757,9,84139,13.2,4.308131845707604
2758,7,84165,15.3,3.0675723300355937
2759,8,84190,9.7,0.45825756949558394
2760,7,84226,8.9,0.3
2761,1,84250,9.1,0.7000000000000001
2762,8,84276,9.4,0.4898979485566356
2763,3,84310,12.7,4.428317965096906
2764,3,84342,11.7,3.796050579220461
2765,1,84368,10.2,0.8717797887081348
2766,6,84398,19.3,3.3181320046074116
2767,3,84435,9.4,0.66332495807108
2768,8,84461,9.6,0.4898979485566356
2769,2,84486,11.8,2.6758176320519302
2770,8,84512,9.3,0.6403124237432849
2771,7,84548,16.4,5.180733538795447
2772,9,84597,23.1,15.162123861781371
2773,6,84622,10.4,2.33238075793812
2774,8,84660,16.1,5.629387178015028
2775,4,84694,14.1,2.6248809496813372
2776,0,84720,26.0,5.621387729022079
2777,7,84756,13.4,4.029888335921977
2778,4,84789,23.1,9.26768579527813
2779,8,84814,12.5,1.3601470508735443
2780,1,84841,10.5,0.5
2781,9,84882,9.5,0.9219544457292888
2782,0,84906,9.9,1.2206555615733703
2783,1,84931,22.9,8.85945822271317
2784,3,84956,9.5,0.6708203932499369
2785,8,84997,9.4,0.66332495807108
2786,9,85024,20.9,6.818357573492314
2787,2,85050,10.0,2.1908902300206643
2788,9,85079,12.8,1.7776388834631176
2789,7,85138,9.5,0.5
2790,8,85166,11.2,3.026549190084311
2791,7,85191,16.0,3.0983866769659336
2792,1,85246,10.4,2.009975124224178
2793,8,85271,21.9,7.673982017179869
2794,3,85299,12.6,5.043808085167397
2795,3,85330,15.9,4.1340053217188775
2796,1,85365,10.9,1.9723082923316022
2797,6,85391,14.7,3.407345007480164
2798,3,85420,14.2,5.6000000000000005
2799,8,85445,9.6,1.0198039027185568
2800,2,85469,10.1,1.8138357147217055
2801,8,85495,9.2,0.8717797887081348
2802,7,85522,9.3,0.6403124237432849
2803,9,85548,9.9,1.6401219466856725
2804,6,85574,17.5,4.5
2805,8,85618,12.9,6.315853069855251
2806,4,85658,16.7,7.59012516365837
2807,0,85686,21.9,7.582216034906945
2808,7,85712,20.0,3.605551275463989
2809,4,85741,22.0,8.270429251254134
2810,8,85799,9.7,0.7810249675906654
2811,1,85825,16.2,4.467661580737736
2812,9,85866,9.7,0.6403124237432849
2813,0,85891,22.5,19.205467971387733
2814,1,85924,14.0,2.449489742783178
2815,3,85950,9.4,0.4898979485566356
2816,8,85975,10.0,0.8944271909999159
2817,9,86000,12.1,2.7
2818,2,86026,34.7,18.000277775634462
2819,9,86051,9.4,0.9165151389911681
2820,7,86090,9.0,0.6324555320336759
2821,8,86126,13.9,8.572630868059116
2822,7,86155,22.2,9.877246579892596
2823,1,86214,13.1,2.2561028345356955
2824,8,86239,11.1,1.0440306508910548
2825,3,86269,12.7,1.3453624047073711
2826,3,86306,14.3,2.9681644159311658
2827,1,86339,12.3,2.72213151776324
2828,6,86365,13.5,4.2485291572496005
2829,3,86402,10.5,2.8372521918222215
2830,8,86428,9.3,0.7810249675906655
2831,2,86455,9.3,0.7810249675906655
2832,8,86480,9.3,0.6403124237432849
2833,7,86505,19.3,7.2532751223154355
2834,9,86531,17.8,5.344155686354955
2835,6,86570,11.2,4.534313619501853
2836,8,86599,9.1,0.7000000000000001
2837,4,86625,20.5,3.1064449134018135
2838,0,86650,9.5,0.6708203932499369
2839,7,86675,18.1,9.04930936591296
2840,4,86700,13.6,3.0724582991474434
2841,8,86724,13.0,2.04939015319192
2842,1,86755,23.8,14.74313399518569
2843,9,86789,12.5,3.9812058474788765
2844,0,86817,9.2,0.7483314773547883
2845,1,86841,17.8,7.35934779718964
2846,3,86873,10.5,2.9068883707497264
2847,8,86899,10.4,1.0198039027185568
2848,9,86926,9.6,1.1135528725660042
2849,2,86953,12.7,6.435060217278468
2850,9,86986,9.7,0.6403124237432849
2851,7,87010,13.1,6.122907805936653
2852,8,87047,11.9,1.6401219466856727
2853,7,87074,14.2,3.57211421989835
2854,1,87119,20.9,2.3
2855,8,87145,10.1,0.9433981132056604
2856,3,87171,10.2,2.749545416973504
2857,3,87196,10.5,2.8372521918222215
2858,1,87221,12.3,2.491987158875422
2859,6,87246,13.7,3.6345563690772495
2860,3,87271,12.3,4.075536774462966
2861,8,87296,9.4,0.9165151389911681
2862,2,87321,15.0,4.123105625617661
2863,8,87350,9.3,0.6403124237432849
2864,7,87376,12.1,5.300000000000001
2865,9,87410,14.9,3.0805843601498726
2866,6,87435,15.8,3.54400902933387
2867,8,87462,9.6,0.9165151389911679
2868,4,87488,20.9,7.569015788066504
2869,0,87522,10.7,2.6476404589747453
2870,7,87553,13.4,4.317406628984581
2871,4,87578,12.9,3.448187929913334
2872,8,87608,9.2,0.9797958971132711
2873,1,87634,20.7,11.27874106449829
2874,9,87660,9.4,0.7999999999999999
2875,0,87686,9.6,0.4898979485566356
2876,1,87719,9.7,0.6403124237432849
2877,3,87757,9.0,0.7745966692414834
2878,8,87782,9.2,0.6
2879,9,87808,14.1,2.947880594596735
2880,2,87833,9.3,0.7810249675906655
2881,9,87861,11.7,5.177837386399847
2882,7,87886,15.6,9.520504188329522
2883,8,87919,9.5,0.9219544457292888
2884,7,87944,18.1,3.961060464067672
2885,1,87983,17.2,3.249615361854384
2886,8,88018,9.2,0.9797958971132712
2887,3,88043,9.7,1.004987562112089
2888,3,88069,10.1,0.8306623862918076
2889,1,88094,9.5,0.6708203932499369
2890,6,88122,24.1,12.68424219257895
2891,3,88154,16.8,6.2257529665093525
2892,8,88180,9.0,0.4472135954999579
2893,2,88205,13.0,3.687817782917155
2894,8,88230,9.5,0.6708203932499369
2895,7,88255,12.5,0.9219544457292888
2896,9,88281,20.0,8.508818954473059
2897,6,88319,17.0,3.605551275463989
2898,8,88350,9.4,0.66332495807108
2899,4,88376,25.3,7.9
2900,0,88401,9.3,0.7810249675906655
2901,7,88427,9.3,0.7810249675906655
2902,4,88453,24.0,6.767569726275452
2903,8,88480,9.9,0.9433981132056604
2904,1,88506,14.9,3.2078029864690882
2905,9,88531,16.8,5.30659966456864
2906,0,88556,12.9,2.6999999999999997
2907,1,88581,16.7,3.034798181098704
2908,3,88615,9.1,0.8306623862918076
2909,8,88640,9.3,0.6403124237432849
2910,9,88665,15.0,7.155417527999327
2911,2,88691,9.3,1.0049875621120892
2912,9,88715,9.3,0.6403124237432849
2913,7,88740,13.7,3.7161808352124095
2914,8,88771,9.3,0.9000000000000001
2915,7,88797,14.2,3.249615361854384
2916,1,88830,14.7,3.2878564445547194
2917,8,88866,9.6,0.4898979485566356
2918,3,88890,15.6,2.5768197453450252
2919,3,88915,11.1,1.7578395831246947
2920,1,88940,17.3,3.769615364994153
2921,6,88966,9.5,0.6708203932499369
2922,3,88991,9.4,0.4898979485566356
2923,8,89024,9.6,0.9165151389911681
2924,2,89049,31.7,8.764131445842194
2925,8,89085,9.4,0.66332495807108
2926,7,89112,19.1,3.78021163428716
2927,9,89148,14.5,6.08687111741328
2928,6,89173,11.5,3.0740852297878796
2929,8,89199,9.5,1.02469507659596
2930,4,89223,9.6,0.4898979485566356
2931,0,89251,9.6,1.0198039027185568
2932,7,89277,14.7,4.69148164229596
2933,4,89303,11.9,4.253234063627348
2934,8,89328,9.5,0.9219544457292888
2935,1,89354,22.9,11.130588483993108
2936,9,89393,21.4,6.974238309665077
2937,0,89418,16.1,4.1340053217188775
2938,1,89444,16.0,3.3466401061363023
2939,3,89477,18.9,5.5578772926361015
2940,8,89511,9.4,0.4898979485566356
2941,9,89536,10.5,2.7294688127912363
2942,2,89561,9.2,0.7483314773547883
2943,9,89585,8.9,0.8306623862918076
2944,7,89615,11.7,4.879549159502341
2945,8,89641,9.4,0.7999999999999999
2946,7,89666,18.2,6.257795138864806
2947,1,89697,12.7,2.8653097563788803
2948,8,89727,9.0,0.7745966692414834
2949,3,89753,17.4,2.8000000000000003
2950,3,89788,14.9,6.34744042902334
2951,1,89814,11.1,6.331666447310691
2952,6,89861,14.5,9.687620966986684
2953,3,89904,15.8,6.584831053261731
2954,8,89935,8.8,0.7483314773547883
2955,2,89960,14.3,3.3181320046074116
2956,8,89984,9.5,0.5
2957,7,90008,9.4,0.66332495807108
2958,9,90035,15.5,3.4713109915419564
2959,6,90061,12.1,4.805205510693585
2960,8,90087,9.2,0.8717797887081348
2961,4,90118,9.1,0.7000000000000001
2962,0,90148,9.6,1.2
2963,7,90174,19.2,4.578209256903839
2964,4,90225,11.8,5.134199061197375
2965,8,90250,9.3,0.6403124237432849
2966,1,90274,9.4,0.4898979485566356
2967,9,90304,9.4,0.8
2968,0,90334,8.9,0.5385164807134504
2969,1,90362,9.7,0.9
2970,3,90386,10.6,3.1685959035509716
2971,8,90411,9.3,0.6403124237432849
2972,9,90437,11.7,3.5227829907617076
2973,2,90470,12.3,5.197114584074513
2974,9,90498,9.4,0.8
2975,7,90523,9.8,0.7483314773547883
2976,8,90552,15.7,4.960846701924985
2977,7,90576,15.3,3.6345563690772495
2978,1,90605,13.5,5.608029957123981
2979,8,90634,9.5,0.6708203932499369
2980,3,90660,9.6,0.66332495807108
2981,3,90685,9.4,0.66332495807108
2982,1,90709,9.4,0.8
2983,6,90735,10.5,3.1064449134018135
2984,3,90780,19.1,4.346262762420146
2985,8,90810,9.7,0.7810249675906655
2986,2,90835,12.3,2.9342801502242417
2987,8,90866,9.0,0.7745966692414834
2988,7,90891,10.3,3.287856444554719
2989,9,90918,9.6,1.2
2990,6,90954,14.0,4.33589667773576
2991,8,90984,9.3,0.6403124237432849
2992,4,91009,10.3,3.3481338085566414
2993,0,91035,17.8,2.821347195933177
2994,7,91065,16.8,4.3772137256478585
2995,4,91090,15.9,5.906775770248943
2996,8,91119,11.0,2.6076809620810595
2997,1,91150,19.9,8.89325587172662
2998,9,91210,17.4,4.586937976471886
2999,0,91237,11.2,0.9797958971132712
3000,1,91270,12.1,2.7367864366808017
3001,3,91299,10.0,2.0976176963403033
3002,8,91325,18.4,3.2310988842807027
3003,9,91356,15.1,3.4481879299133333
3004,2,91382,15.1,4.968903299521938
3005,9,91406,14.0,5.458937625582473
3006,7,91432,9.3,0.7810249675906655
3007,8,91456,9.3,0.45825756949558394
3008,7,91483,8.9,0.5385164807134505
3009,1,91514,18.9,3.753664875824692
3010,8,91543,9.3,0.7810249675906654
3011,3,91569,16.4,6.2801273872430325
3012,3,91602,15.8,3.4583232931581165
3013,1,91628,18.5,6.375735251718032
3014,6,91659,15.2,3.919183588453085
3015,3,91689,20.3,2.5317977802344322
3016,8,91724,9.5,0.806225774829855
3017,2,91750,11.3,4.517742799230607
3018,8,91776,9.4,0.4898979485566356
3019,7,91801,15.5,3.8013155617496426
3020,9,91826,16.8,3.1874754901018454
3021,6,91854,17.4,5.161395160225576
3022,8,91882,9.2,0.7483314773547883
3023,4,91914,17.6,9.361623790774761
3024,0,91942,9.5,0.9219544457292888
3025,7,91972,21.3,9.132907532653553
3026,4,92012,16.6,6.343500610861483
3027,8,92061,9.2,0.7483314773547883
3028,1,92087,15.6,2.4576411454889016
3029,9,92115,15.6,4.7791212581394085
3030,0,92141,13.6,1.9078784028338915
3031,1,92169,14.5,1.5
3032,3,92202,12.2,4.1182520563948
3033,8,92227,9.6,0.8
3034,9,92253,23.1,11.776671855834312
3035,2,92295,9.0,0.4472135954999579
3036,9,92329,9.7,1.1874342087037917
3037,7,92364,23.9,11.571084650973738
3038,8,92391,9.6,0.4898979485566356
3039,7,92415,19.0,4.774934554525329
3040,1,92448,9.2,0.6
3041,8,92479,9.4,0.66332495807108
3042,3,92505,10.9,3.8587562763149474
3043,3,92531,10.2,1.8330302779823358
3044,1,92557,15.1,4.908156476723211
3045,6,92582,17.0,4.560701700396552
3046,3,92609,15.2,5.564171097297422
3047,8,92640,10.0,0.8944271909999159
3048,2,92666,13.0,7.576278769950324
3049,8,92715,12.6,5.535341001239219
3050,7,92740,17.7,2.9
3051,9,92787,11.5,7.877182237323192
3052,6,92812,20.1,2.9137604568666933
3053,8,92838,9.7,1.004987562112089
3054,4,92864,11.3,5.000999900019995
3055,0,92890,12.3,0.9000000000000001
3056,7,92919,12.0,2.449489742783178
3057,4,92951,15.1,3.961060464067672
3058,8,92991,9.3,0.7810249675906655
3059,1,93016,9.3,0.7810249675906655
3060,9,93052,12.2,4.331281565541543
3061,0,93077,9.2,0.7483314773547883
3062,1,93101,11.8,3.340658617698013
3063,3,93134,10.2,0.7483314773547883
3064,8,93160,9.2,0.8717797887081348
3065,9,93185,9.4,0.8
3066,2,93211,12.8,0.7483314773547883
3067,9,93237,10.1,2.7367864366808017
3068,7,93263,9.4,0.4898979485566356
3069,8,93295,10.1,1.044030650891055
3070,7,93319,11.4,3.2310988842807022
3071,1,93354,12.4,2.4979991993593593
3072,8,93379,9.7,0.45825756949558394
3073,3,93403,10.0,1.1832159566199232
3074,3,93429,10.1,0.7
3075,1,93456,12.9,3.176476034853718
3076,6,93483,10.4,0.9165151389911681
3077,3,93512,18.2,6.43117407632541
3078,8,93542,9.3,0.7810249675906655
3079,2,93567,9.0,0.6324555320336759
3080,8,93592,8.6,0.66332495807108
3081,7,93617,13.5,3.5846896657869842
3082,9,93643,14.6,4.294182110716778
3083,6,93678,17.3,5.762811813689563
3084,8,93715,9.2,0.39999999999999997
3085,4,93740,11.1,0.9433981132056604
3086,0,93774,9.5,0.9219544457292888
3087,7,93800,19.7,6.679071791798617
3088,4,93828,9.4,0.66332495807108
3089,8,93875,9.5,0.9219544457292888
3090,1,93901,10.7,2.2825424421026654
3091,9,93932,15.6,7.144228439796701
3092,0,93957,9.5,0.5
3093,1,93982,15.4,3.2619012860600183
3094,3,94010,19.6,6.32771680782255
3095,8,94042,9.4,0.9165151389911681
3096,9,94067,20.8,6.029925372672534
3097,2,94118,32.5,9.7082439194738
3098,9,94147,16.9,8.092589202474075
3099,7,94174,10.2,0.7483314773547883
3100,8,94200,12.0,8.694826047713663
3101,7,94231,9.3,0.6403124237432849
3102,1,94256,13.9,2.6248809496813377
3103,8,94281,9.6,0.66332495807108
3104,3,94306,9.5,0.6708203932499369
3105,3,94332,9.0,0.8944271909999159
3106,1,94357,19.9,11.66576186967658
3107,6,94394,16.2,6.99714227381436
3108,3,94420,10.3,2.6476404589747453
3109,8,94446,8.9,0.8306623862918076
3110,2,94472,9.2,1.0770329614269007
3111,8,94497,32.7,15.92513736204495
3112,7,94522,9.3,1.0999999999999999
3113,9,94548,33.1,12.597221915962265
3114,6,94580,11.1,1.57797338380595
3115,8,94607,8.7,0.7810249675906655
3116,4,94634,16.3,3.4655446902326914
3117,0,94663,30.3,24.335365211970828
3118,7,94692,14.1,4.414748010928823
3119,4,94721,10.0,0.7745966692414834
3120,8,94745,9.4,0.8
3121,1,94770,14.2,5.564171097297422
3122,9,94796,14.8,4.214261501141095
3123,0,94821,9.3,0.6403124237432849
3124,1,94846,26.5,8.452810183601665
3125,3,94878,16.9,5.48543526076099
3126,8,94919,9.2,0.7483314773547883
3127,9,94944,13.1,3.8587562763149474
3128,2,94972,9.3,0.7810249675906655
3129,9,94998,16.8,4.422668877499197
3130,7,95031,13.4,1.3564659966250536
3131,8,95059,9.1,0.5385164807134504
3132,7,95086,28.6,14.582180906846547
3133,1,95134,10.4,2.244994432064365
3134,8,95164,39.4,6.873136110975833
3135,3,95189,9.1,0.7000000000000001
3136,3,95214,9.4,1.019803902718557
3137,1,95238,17.3,5.21632054229799
3138,6,95303,10.2,1.6613247725836149
3139,3,95329,9.1,0.8306623862918076
3140,8,95355,9.9,0.8306623862918074
3141,2,95381,9.5,0.5
3142,8,95438,27.1,8.50235261559999
3143,7,95463,79.6,25.8812673569128
3144,9,95493,17.3,3.6891733491393435
3145,6,95518,21.0,12.263767773404714
3146,8,95543,9.5,0.5
3147,4,95569,13.5,8.789197915623474
3148,0,95599,18.6,4.294182110716778
3149,7,95625,18.7,3.6891733491393435
3150,4,95651,23.2,14.098226838861686
